,addrcode,Week,Year,rainfall,temperature,DFp10000Pop
3076,8017,14,2016,289.93,32.18616071428571,0.0
3077,8017,15,2016,80.91,31.970357142857143,0.0
3078,8017,16,2016,240.92000000000002,32.31107142857143,0.0
3079,8017,17,2016,395.03999999999996,31.50375,0.4270766602605168
3080,8017,18,2016,177.75,29.678749999999997,0.2135383301302584
3081,8017,19,2016,272.35,28.5475,0.2135383301302584
3082,8017,20,2016,299.1,28.833258928571425,0.0
3083,8017,21,2016,269.23,29.067723214285717,0.2135383301302584
3084,8017,22,2016,300.52,28.470625,0.0
3085,8017,23,2016,109.86999999999999,26.709999999999997,0.0
3086,8017,24,2016,233.37,25.509151785714284,0.0
3087,8017,25,2016,160.12,26.2065625,0.0
3088,8017,26,2016,229.27,27.185000000000002,1.0676916506512921
3089,8017,27,2016,114.74,27.795,0.4270766602605168
3090,8017,28,2016,189.36,28.256160714285713,0.4270766602605168
3091,8017,29,2016,25.240000000000002,28.35491071428571,0.2135383301302584
3092,8017,30,2016,51.56999999999999,28.38223214285714,1.9218449711723256
3093,8017,31,2016,701.7,28.656875,1.4947683109118086
3094,8017,32,2016,301.07,28.73263392857143,0.6406149903907752
3095,8017,33,2016,237.01999999999998,28.4996875,1.2812299807815504
3096,8017,34,2016,151.71,28.103750000000005,2.1353833013025842
3097,8017,35,2016,242.18,27.875625,1.9218449711723256
3098,8017,36,2016,268.48,27.787142857142854,1.0676916506512921
3099,8017,37,2016,256.98,27.532500000000006,1.7083066410420669
3100,8017,38,2016,466.93000000000006,27.804464285714285,1.0676916506512921
3101,8017,39,2016,286.58,28.39767857142857,1.4947683109118086
3102,8017,40,2016,196.18,28.556785714285716,1.7083066410420669
3103,8017,41,2016,250.94,28.189375000000002,1.2812299807815504
3104,8017,42,2016,1.51,27.5575,0.4270766602605168
3105,8017,43,2016,125.88,27.1028125,0.2135383301302584
3106,8017,44,2016,349.92999999999995,27.038348214285712,1.0676916506512921
3107,8017,45,2016,325.75,27.169375000000002,0.6406149903907752
3108,8017,46,2016,312.15,27.557053571428572,0.2135383301302584
3109,8017,47,2016,844.87,28.384910714285716,0.6406149903907752
3110,8017,48,2016,1104.43,27.45982142857143,0.0
3111,8017,49,2016,340.31,26.83375,0.2135383301302584
3112,8017,50,2016,115.87,27.8525,0.0
3113,8017,51,2016,108.41,28.330580357142853,0.0
3114,8017,52,2016,171.26999999999998,29.37075892857143,0.0
3115,8018,1,2016,972.2,29.867500000000007,0.0
3116,8018,2,2016,200.77,29.331666666666667,0.0
3117,8018,3,2016,413.43,29.337083333333336,0.0
3118,8018,4,2016,136.42000000000002,30.398749999999996,0.0
3119,8018,5,2016,154.17000000000002,31.675238095238097,0.0
3120,8018,6,2016,70.77,31.366785714285715,0.5212133847597206
3121,8018,7,2016,23.7,31.271488095238094,0.5212133847597206
3122,8018,8,2016,97.81,31.94702380952381,0.0
3123,8018,9,2016,99.01,32.04458333333333,0.5212133847597206
3124,8018,10,2016,3.4899999999999998,32.263333333333335,0.0
3125,8018,11,2016,41.28,32.75083333333333,0.0
3126,8018,12,2016,83.65,32.93083333333334,0.0
3127,8018,13,2016,215.4,32.78702380952381,0.0
3128,8018,14,2016,212.14,32.87571428571429,0.0
3129,8018,15,2016,32.959999999999994,32.540952380952376,0.0
3130,8018,16,2016,85.24,32.22452380952381,0.0
3131,8018,17,2016,76.68,31.80916666666667,0.0
3132,8018,18,2016,92.86999999999999,30.861666666666668,0.0
3133,8018,19,2016,218.91000000000003,29.70041666666667,0.5212133847597206
3134,8018,20,2016,183.35999999999999,28.699702380952385,0.0
3135,8018,21,2016,204.58999999999997,27.95202380952381,0.0
3136,8018,22,2016,216.87,28.344523809523807,0.0
3137,8018,23,2016,108.13,28.77791666666667,0.0
3138,8018,24,2016,170.53,28.701071428571428,0.5212133847597206
3139,8018,25,2016,121.31,28.054583333333337,1.0424267695194411
3140,8018,26,2016,166.5,27.418333333333333,0.0
3141,8018,27,2016,117.02,27.722083333333334,1.5636401542791618
3142,8018,28,2016,128.63,28.76982142857143,0.5212133847597206
3143,8018,29,2016,17.02,28.87785714285714,0.5212133847597206
3144,8018,30,2016,58.52,28.129642857142855,0.5212133847597206
3145,8018,31,2016,362.0,28.263690476190476,0.0
3146,8018,32,2016,143.58,29.02976190476191,1.0424267695194411
3147,8018,33,2016,121.91,29.376666666666665,0.5212133847597206
3148,8018,34,2016,180.3,29.040000000000006,1.0424267695194411
3149,8018,35,2016,79.32,28.66333333333333,0.5212133847597206
3150,8018,36,2016,229.17,28.834761904761905,0.5212133847597206
3151,8018,37,2016,168.48,29.21607142857143,1.5636401542791618
3152,8018,38,2016,292.05,29.07130952380953,0.0
3153,8018,39,2016,197.06,29.274464285714288,0.5212133847597206
3154,8018,40,2016,138.95999999999998,29.519523809523815,0.0
3155,8018,41,2016,171.47,29.22458333333333,1.5636401542791618
3156,8018,42,2016,0.0,28.69,0.0
3157,8018,43,2016,89.25,28.25166666666667,0.0
3158,8018,44,2016,236.76999999999998,27.931309523809528,0.5212133847597206
3159,8018,45,2016,194.72,27.66166666666666,0.0
3160,8018,46,2016,263.36,27.66916666666667,0.0
3161,8018,47,2016,438.88,27.96702380952381,0.0
3162,8018,48,2016,712.97,27.703511904761907,0.0
3163,8018,49,2016,363.01000000000005,27.657083333333333,0.0
3164,8018,50,2016,37.160000000000004,28.485,0.0
3165,8018,51,2016,5.91,29.038511904761904,0.0
3166,8018,52,2016,128.57999999999998,30.283035714285717,0.0
3167,8019,1,2016,3039.8900000000003,28.830416666666668,0.6363144666093984
3168,8019,2,2016,397.52,29.003333333333334,0.0
3169,8019,3,2016,1704.87,29.450625000000002,0.9544716999140976
3170,8019,4,2016,444.9699999999999,29.979285714285712,0.0
3171,8019,5,2016,313.74,30.25633928571428,0.3181572333046992
3172,8019,6,2016,43.68,30.2977380952381,0.0
3173,8019,7,2016,104.02999999999999,30.63886904761905,0.0
3174,8019,8,2016,2.71,31.474107142857136,0.3181572333046992
3175,8019,9,2016,29.290000000000003,31.913749999999993,0.3181572333046992
3176,8019,10,2016,10.87,32.10333333333333,0.0
3177,8019,11,2016,99.71000000000001,32.65541666666666,0.6363144666093984
3178,8019,12,2016,77.25,33.213660714285716,0.0
3179,8019,13,2016,511.90000000000003,32.59764880952381,0.0
3180,8019,14,2016,626.2099999999999,31.88886904761905,0.0
3181,8019,15,2016,20.799999999999997,32.92639880952381,0.0
3182,8019,16,2016,146.84,33.651666666666664,0.0
3183,8019,17,2016,58.91,32.585625,0.0
3184,8019,18,2016,194.07000000000002,30.916666666666668,0.0
3185,8019,19,2016,424.3,30.331458333333334,0.0
3186,8019,20,2016,267.24,30.991934523809523,0.0
3187,8019,21,2016,201.5,31.269285714285715,0.0
3188,8019,22,2016,367.87,30.515773809523807,0.0
3189,8019,23,2016,115.86999999999999,29.054761904761904,0.0
3190,8019,24,2016,287.15,28.135,0.0
3191,8019,25,2016,152.17000000000002,28.050833333333333,0.0
3192,8019,26,2016,225.78000000000003,28.21083333333333,0.0
3193,8019,27,2016,94.27000000000001,28.828958333333333,0.0
3194,8019,28,2016,264.12,29.853482142857146,0.3181572333046992
3195,8019,29,2016,61.209999999999994,30.140238095238093,0.0
3196,8019,30,2016,41.480000000000004,29.94125,0.0
3197,8019,31,2016,420.17999999999995,30.462321428571425,0.0
3198,8019,32,2016,272.15,30.986190476190473,0.3181572333046992
3199,8019,33,2016,219.77000000000004,30.942083333333333,0.3181572333046992
3200,8019,34,2016,168.83,30.74833333333333,0.3181572333046992
3201,8019,35,2016,322.12,30.528333333333332,0.6363144666093984
3202,8019,36,2016,292.72,29.870297619047623,0.9544716999140976
3203,8019,37,2016,306.1,28.95244047619048,0.9544716999140976
3204,8019,38,2016,527.74,29.526011904761905,1.590786166523496
3205,8019,39,2016,325.82,30.19595238095238,0.0
3206,8019,40,2016,265.28999999999996,29.95261904761905,0.0
3207,8019,41,2016,254.53,29.29375,0.3181572333046992
3208,8019,42,2016,1.7800000000000002,28.98,0.3181572333046992
3209,8019,43,2016,200.22000000000003,28.622500000000002,0.3181572333046992
3210,8019,44,2016,993.5900000000001,27.50752976190476,0.3181572333046992
3211,8019,45,2016,567.09,26.222113095238097,0.9544716999140976
3212,8019,46,2016,389.4599999999999,26.661369047619043,0.6363144666093984
3213,8019,47,2016,1476.69,28.043601190476195,0.0
3214,8019,48,2016,2425.14,29.382886904761904,0.3181572333046992
3215,8019,49,2016,763.3700000000001,29.4725,0.6363144666093984
3216,8019,50,2016,245.08999999999997,29.275000000000002,0.0
3217,8019,51,2016,165.53000000000003,29.04889880952381,0.0
3218,8019,52,2016,498.94000000000005,28.730803571428567,0.6363144666093984
3219,8020,1,2016,2170.76,28.265625,0.2294419970631425
3220,8020,2,2016,446.84,28.673750000000005,0.0
3221,8020,3,2016,1293.28,29.685625,0.2294419970631425
3222,8020,4,2016,353.2,30.425446428571426,0.0
3223,8020,5,2016,304.96,31.183928571428574,0.0
3224,8020,6,2016,23.36,31.53767857142857,0.2294419970631425
3225,8020,7,2016,23.52,31.22321428571429,0.0
3226,8020,8,2016,0.0,32.256875,0.0
3227,8020,9,2016,36.6,32.779375,0.0
3228,8020,10,2016,4.52,32.707499999999996,0.0
3229,8020,11,2016,23.6,33.087500000000006,0.0
3230,8020,12,2016,39.88,33.97866071428571,0.0
3231,8020,13,2016,345.96,34.16258928571429,0.0
3232,8020,14,2016,504.92,33.92821428571428,0.0
3233,8020,15,2016,1.36,34.01919642857143,0.0
3234,8020,16,2016,76.96,34.36919642857143,0.0
3235,8020,17,2016,42.76,33.645,0.0
3236,8020,18,2016,61.76,32.485,0.0
3237,8020,19,2016,200.32,32.284062500000005,0.0
3238,8020,20,2016,146.72,32.8903125,0.0
3239,8020,21,2016,96.44,32.49375,0.0
3240,8020,22,2016,193.4,31.63973214285714,0.0
3241,8020,23,2016,85.64,31.320491071428574,0.2294419970631425
3242,8020,24,2016,126.8,30.84316964285714,0.0
3243,8020,25,2016,83.12,30.091875,0.0
3244,8020,26,2016,169.68,29.291249999999998,0.458883994126285
3245,8020,27,2016,59.6,29.415000000000006,0.458883994126285
3246,8020,28,2016,162.56,30.9571875,0.0
3247,8020,29,2016,45.76,32.40602678571429,0.2294419970631425
3248,8020,30,2016,27.4,31.68258928571428,0.0
3249,8020,31,2016,264.32,30.76959821428571,0.458883994126285
3250,8020,32,2016,111.12,32.080669642857146,0.0
3251,8020,33,2016,164.76,33.283750000000005,0.2294419970631425
3252,8020,34,2016,118.0,33.06875000000001,0.458883994126285
3253,8020,35,2016,288.36,32.2096875,1.1472099853157125
3254,8020,36,2016,199.28,31.814866071428575,0.6883259911894274
3255,8020,37,2016,190.2,31.951875,0.458883994126285
3256,8020,38,2016,233.84,31.9925,0.458883994126285
3257,8020,39,2016,221.16,31.386249999999997,0.458883994126285
3258,8020,40,2016,150.76,31.212232142857143,0.458883994126285
3259,8020,41,2016,148.8,30.608125,0.91776798825257
3260,8020,42,2016,5.48,29.65,1.1472099853157125
3261,8020,43,2016,112.08,28.931874999999998,0.458883994126285
3262,8020,44,2016,840.52,28.64401785714286,0.458883994126285
3263,8020,45,2016,396.92,28.442857142857143,0.0
3264,8020,46,2016,318.44,28.25982142857143,0.458883994126285
3265,8020,47,2016,1048.28,27.514107142857146,0.91776798825257
3266,8020,48,2016,1728.44,28.306875,0.458883994126285
3267,8020,49,2016,578.88,30.029375,0.91776798825257
3268,8020,50,2016,80.48,30.86,2.0649779735682823
3269,8020,51,2016,37.04,30.357723214285713,0.458883994126285
3270,8020,52,2016,381.36,28.86825892857143,0.2294419970631425
3271,8021,1,2016,2175.1099999999997,27.4096875,0.0
3272,8021,2,2016,358.16,27.49125,0.0
3273,8021,3,2016,1078.71,27.297187500000003,0.2988553838797406
3274,8021,4,2016,353.22,27.119642857142857,0.5977107677594812
3275,8021,5,2016,183.96,27.465044642857144,0.2988553838797406
3276,8021,6,2016,44.879999999999995,27.65571428571429,0.2988553838797406
3277,8021,7,2016,28.33,28.235491071428573,0.0
3278,8021,8,2016,3.75,29.608348214285716,0.0
3279,8021,9,2016,129.47,29.966250000000006,0.0
3280,8021,10,2016,0.35,29.658750000000005,0.2988553838797406
3281,8021,11,2016,6.090000000000001,29.754375000000003,0.0
3282,8021,12,2016,24.9,30.316964285714285,0.0
3283,8021,13,2016,283.53,30.548660714285717,0.0
3284,8021,14,2016,465.95,30.908660714285713,0.0
3285,8021,15,2016,8.799999999999999,30.868392857142858,0.0
3286,8021,16,2016,106.58000000000001,30.840982142857143,0.0
3287,8021,17,2016,17.21,30.827499999999997,0.0
3288,8021,18,2016,43.96,29.775000000000006,0.0
3289,8021,19,2016,244.43,28.585625,0.0
3290,8021,20,2016,143.44,28.732901785714287,0.0
3291,8021,21,2016,88.02000000000001,29.58638392857143,0.0
3292,8021,22,2016,140.85,29.20303571428571,0.0
3293,8021,23,2016,97.16000000000001,28.846964285714282,0.0
3294,8021,24,2016,222.79999999999998,28.392098214285713,0.0
3295,8021,25,2016,75.98,26.7040625,0.0
3296,8021,26,2016,158.99,25.64,0.5977107677594812
3297,8021,27,2016,69.43,26.419062499999995,0.2988553838797406
3298,8021,28,2016,145.14,28.22339285714286,0.2988553838797406
3299,8021,29,2016,59.99999999999999,29.120223214285712,0.2988553838797406
3300,8021,30,2016,33.67,28.540803571428572,0.0
3301,8021,31,2016,249.31000000000003,26.551562499999996,0.5977107677594812
3302,8021,32,2016,76.5,26.35973214285714,0.2988553838797406
3303,8021,33,2016,113.4,27.8496875,0.2988553838797406
3304,8021,34,2016,67.44999999999999,28.865,0.0
3305,8021,35,2016,43.800000000000004,28.8940625,0.0
3306,8021,36,2016,152.12,28.598392857142855,0.5977107677594812
3307,8021,37,2016,152.43,28.28790178571429,0.5977107677594812
3308,8021,38,2016,165.78,27.905892857142856,0.0
3309,8021,39,2016,259.86,27.643973214285715,0.2988553838797406
3310,8021,40,2016,137.38,27.91495535714286,0.2988553838797406
3311,8021,41,2016,78.42,27.817500000000003,0.8965661516392218
3312,8021,42,2016,0.0,27.06875,0.2988553838797406
3313,8021,43,2016,97.44,26.253437500000004,0.0
3314,8021,44,2016,806.1,25.800446428571426,0.5977107677594812
3315,8021,45,2016,294.12,25.54236607142857,0.5977107677594812
3316,8021,46,2016,240.76999999999998,25.76875,0.2988553838797406
3317,8021,47,2016,727.74,26.320982142857144,0.0
3318,8021,48,2016,1464.47,26.24049107142857,0.0
3319,8021,49,2016,748.1700000000001,25.6165625,0.0
3320,8021,50,2016,97.33,25.778750000000006,0.0
3321,8021,51,2016,4.52,26.262723214285714,0.0
3322,8021,52,2016,373.33,27.339196428571427,0.0
3323,8022,1,2016,1531.8,28.416666666666668,0.3504468196951113
3324,8022,2,2016,292.2,27.570000000000004,1.0513404590853341
3325,8022,3,2016,827.03,27.227083333333336,0.0
3326,8022,4,2016,361.66999999999996,28.219226190476192,0.0
3327,8022,5,2016,167.04,30.01214285714286,0.0
3328,8022,6,2016,47.24000000000001,30.141190476190474,0.3504468196951113
3329,8022,7,2016,106.44,29.48327380952381,0.3504468196951113
3330,8022,8,2016,6.53,29.85172619047619,0.0
3331,8022,9,2016,111.39,29.695833333333336,0.0
3332,8022,10,2016,6.1,29.47,0.0
3333,8022,11,2016,36.96,29.860416666666666,0.0
3334,8022,12,2016,80.93,30.530833333333334,0.0
3335,8022,13,2016,238.68,30.702083333333334,0.0
3336,8022,14,2016,298.69,30.821190476190477,0.7008936393902225
3337,8022,15,2016,23.84,30.823035714285712,0.0
3338,8022,16,2016,169.77,31.05904761904762,0.3504468196951113
3339,8022,17,2016,38.62,31.68958333333333,0.0
3340,8022,18,2016,80.24000000000001,31.11,0.0
3341,8022,19,2016,171.07,29.524166666666662,0.0
3342,8022,20,2016,145.81,28.371964285714284,0.3504468196951113
3343,8022,21,2016,123.84,28.31982142857143,0.0
3344,8022,22,2016,179.11,28.732261904761902,0.7008936393902225
3345,8022,23,2016,69.45,27.826071428571428,0.7008936393902225
3346,8022,24,2016,213.77,26.612142857142853,0.3504468196951113
3347,8022,25,2016,69.13,26.535,0.0
3348,8022,26,2016,181.73,26.228333333333335,0.0
3349,8022,27,2016,64.25,25.987916666666667,0.3504468196951113
3350,8022,28,2016,130.25,26.78946428571429,0.0
3351,8022,29,2016,33.33,27.83297619047619,2.1026809181706683
3352,8022,30,2016,37.06,28.08714285714286,0.7008936393902225
3353,8022,31,2016,397.12,27.406011904761908,0.3504468196951113
3354,8022,32,2016,130.6,27.31464285714286,1.0513404590853341
3355,8022,33,2016,151.14,27.60875,0.7008936393902225
3356,8022,34,2016,127.03999999999999,27.228333333333335,1.0513404590853341
3357,8022,35,2016,73.56,26.541666666666668,1.0513404590853341
3358,8022,36,2016,190.55,26.340833333333336,2.1026809181706683
3359,8022,37,2016,140.6,26.580000000000002,1.401787278780445
3360,8022,38,2016,215.52,27.290476190476188,0.3504468196951113
3361,8022,39,2016,221.52999999999997,27.807976190476193,1.0513404590853341
3362,8022,40,2016,120.38,27.90892857142857,0.3504468196951113
3363,8022,41,2016,125.32,27.75916666666667,0.0
3364,8022,42,2016,1.28,27.66666666666666,0.0
3365,8022,43,2016,100.63,27.614166666666662,0.0
3366,8022,44,2016,511.99,27.138095238095236,0.3504468196951113
3367,8022,45,2016,255.04999999999995,26.18357142857143,0.0
3368,8022,46,2016,261.15999999999997,26.375119047619048,0.0
3369,8022,47,2016,698.6,27.09,0.7008936393902225
3370,8022,48,2016,1164.75,26.31952380952381,0.0
3371,8022,49,2016,486.31,25.531666666666666,0.7008936393902225
3372,8022,50,2016,61.82,26.186666666666667,0.3504468196951113
3373,8022,51,2016,19.09,27.034999999999997,0.0
3374,8022,52,2016,275.38,29.00261904761905,1.7522340984755564
3375,8023,1,2016,2181.0099999999998,29.314062500000002,0.6424670735624799
3376,8023,2,2016,370.96999999999997,29.42875,0.0
3377,8023,3,2016,1437.23,29.442187500000003,0.6424670735624799
3378,8023,4,2016,393.02,29.60709821428571,1.2849341471249598
3379,8023,5,2016,197.94,30.296428571428567,0.0
3380,8023,6,2016,132.85,30.55321428571429,0.0
3381,8023,7,2016,31.1,30.767589285714287,0.0
3382,8023,8,2016,0.0,31.740491071428572,0.32123353678123995
3383,8023,9,2016,168.06000000000003,31.839062500000004,0.32123353678123995
3384,8023,10,2016,4.279999999999999,31.78625,0.0
3385,8023,11,2016,50.99,32.93625000000001,0.0
3386,8023,12,2016,119.79,34.71035714285714,0.0
3387,8023,13,2016,362.38,34.730357142857144,0.0
3388,8023,14,2016,527.73,33.55241071428571,0.0
3389,8023,15,2016,19.98,33.310580357142854,0.0
3390,8023,16,2016,168.72,34.43611607142857,0.32123353678123995
3391,8023,17,2016,38.05,34.31999999999999,0.0
3392,8023,18,2016,95.43,32.43875,0.6424670735624799
3393,8023,19,2016,263.7,31.385312499999998,0.0
3394,8023,20,2016,157.67000000000002,32.276651785714286,0.0
3395,8023,21,2016,96.06,32.415,0.0
3396,8023,22,2016,227.33,31.599285714285713,0.0
3397,8023,23,2016,69.69,31.809508928571432,0.32123353678123995
3398,8023,24,2016,177.16000000000003,31.980848214285714,0.0
3399,8023,25,2016,85.78999999999999,31.36125,0.0
3400,8023,26,2016,163.88,30.497500000000002,0.0
3401,8023,27,2016,50.29,30.5234375,0.0
3402,8023,28,2016,175.75,31.7815625,0.0
3403,8023,29,2016,60.32,32.855267857142856,0.0
3404,8023,30,2016,24.84,32.213839285714286,0.32123353678123995
3405,8023,31,2016,390.8,31.698750000000004,0.6424670735624799
3406,8023,32,2016,120.50999999999999,33.21642857142857,0.96370061034372
