,Week,Year,addrcode,temperature
7818,46,2016,801609,26.38714285714286
7819,46,2016,801610,29.19964285714286
7820,46,2016,801611,27.48071428571429
7821,46,2016,801701,27.326785714285712
7822,46,2016,801702,27.135714285714286
7823,46,2016,801703,27.233928571428574
7824,46,2016,801704,28.531785714285718
7825,46,2016,801801,27.708571428571428
7826,46,2016,801802,27.74107142857143
7827,46,2016,801803,27.557857142857145
7828,46,2016,801901,26.29607142857143
7829,46,2016,801902,26.29607142857143
7830,46,2016,801903,28.815
7831,46,2016,801904,25.827857142857145
7832,46,2016,801905,26.677142857142854
7833,46,2016,801906,26.056071428571425
7834,46,2016,802001,28.88714285714286
7835,46,2016,802002,29.61714285714286
7836,46,2016,802003,27.671071428571434
7837,46,2016,802004,26.86392857142857
7838,46,2016,802101,25.69142857142857
7839,46,2016,802102,24.93392857142857
7840,46,2016,802103,28.510357142857146
7841,46,2016,802104,23.939285714285717
7842,46,2016,802201,25.993571428571425
7843,46,2016,802202,27.86857142857143
7844,46,2016,802203,25.263214285714287
7845,46,2016,802301,27.78
7846,46,2016,802302,27.375714285714288
7847,46,2016,802303,26.88
7848,46,2016,802304,27.44642857142857
7849,47,2016,800101,27.657857142857146
7850,47,2016,800102,28.81357142857143
7851,47,2016,800103,28.81357142857143
7852,47,2016,800106,26.72196428571429
7853,47,2016,800107,26.37625
7854,47,2016,800108,28.079285714285717
7855,47,2016,800112,28.592857142857138
7856,47,2016,800113,27.93267857142857
7857,47,2016,800114,27.657857142857146
7858,47,2016,800115,30.381785714285712
7859,47,2016,800116,27.26464285714286
7860,47,2016,800118,30.381785714285712
7861,47,2016,800119,26.935357142857136
7862,47,2016,800120,27.48142857142857
7863,47,2016,800121,26.985357142857147
7864,47,2016,800122,26.359821428571426
7865,47,2016,800201,28.0825
7866,47,2016,800202,29.000714285714285
7867,47,2016,800203,27.816607142857148
7868,47,2016,800204,25.130714285714284
7869,47,2016,800205,27.181428571428572
7870,47,2016,800301,25.427142857142854
7871,47,2016,800302,25.42660714285714
7872,47,2016,800303,26.822857142857146
7873,47,2016,800304,24.737142857142853
7874,47,2016,800305,27.18267857142857
7875,47,2016,800401,28.155
7876,47,2016,800403,25.892142857142854
7877,47,2016,800404,27.68339285714286
7878,47,2016,800405,28.227857142857147
7879,47,2016,800406,27.94607142857143
7880,47,2016,800407,27.400357142857146
7881,47,2016,800409,27.4475
7882,47,2016,800410,28.450892857142858
7883,47,2016,800415,27.700357142857147
7884,47,2016,800416,27.941607142857148
7885,47,2016,800501,23.153392857142855
7886,47,2016,800502,26.26
7887,47,2016,800503,26.754107142857148
7888,47,2016,800504,25.35571428571429
7889,47,2016,800505,27.496785714285718
7890,47,2016,800601,29.055714285714284
7891,47,2016,800603,28.57892857142857
7892,47,2016,800604,29.131071428571428
7893,47,2016,800605,28.84017857142857
7894,47,2016,800606,29.131071428571428
7895,47,2016,800607,28.333214285714288
7896,47,2016,800610,28.84017857142857
7897,47,2016,800611,28.27642857142857
7898,47,2016,800612,29.638392857142854
7899,47,2016,800613,28.2975
7900,47,2016,800701,27.8775
7901,47,2016,800702,27.219285714285718
7902,47,2016,800703,27.501785714285717
7903,47,2016,800704,28.16392857142857
7904,47,2016,800705,28.10553571428572
7905,47,2016,800706,27.159107142857145
7906,47,2016,800707,29.007857142857148
7907,47,2016,800708,28.505535714285717
7908,47,2016,800709,28.03946428571428
7909,47,2016,800710,27.887857142857147
7910,47,2016,800711,29.170535714285712
7911,47,2016,800801,26.861785714285716
7912,47,2016,800802,27.06482142857143
7913,47,2016,800803,28.044464285714287
7914,47,2016,800804,28.263750000000005
7915,47,2016,800806,27.034285714285716
7916,47,2016,800807,29.06392857142857
7917,47,2016,800809,28.525
7918,47,2016,800810,29.414642857142862
7919,47,2016,800811,26.728035714285717
7920,47,2016,800813,27.154107142857146
7921,47,2016,800901,30.37
7922,47,2016,800902,30.084285714285716
7923,47,2016,800903,29.785357142857148
7924,47,2016,800904,29.475714285714282
7925,47,2016,800905,29.35517857142857
7926,47,2016,800906,28.702500000000004
7927,47,2016,800907,29.212142857142858
7928,47,2016,800908,28.431071428571435
7929,47,2016,800909,28.82017857142857
7930,47,2016,800910,28.036964285714287
7931,47,2016,800911,28.53232142857143
7932,47,2016,800912,28.904642857142854
7933,47,2016,800913,29.115178571428572
7934,47,2016,801001,28.40732142857143
7935,47,2016,801002,27.86785714285714
7936,47,2016,801003,28.35982142857143
7937,47,2016,801101,28.568035714285717
7938,47,2016,801102,26.939999999999994
7939,47,2016,801103,27.645
7940,47,2016,801104,29.055
7941,47,2016,801105,27.98107142857143
7942,47,2016,801106,28.61303571428571
7943,47,2016,801107,28.801964285714288
7944,47,2016,801202,26.58
7945,47,2016,801203,29.073214285714286
7946,47,2016,801204,26.50017857142857
7947,47,2016,801205,30.516785714285717
7948,47,2016,801206,26.508392857142855
7949,47,2016,801207,26.68517857142857
7950,47,2016,801208,28.704285714285717
7951,47,2016,801209,24.041607142857146
7952,47,2016,801210,28.89428571428571
7953,47,2016,801211,28.68321428571429
7954,47,2016,801212,27.599464285714284
7955,47,2016,801213,28.68321428571429
7956,47,2016,801214,25.322142857142854
7957,47,2016,801215,28.799464285714286
7958,47,2016,801216,27.95125
7959,47,2016,801217,28.013214285714287
7960,47,2016,801218,28.768750000000004
7961,47,2016,801301,27.064642857142854
7962,47,2016,801303,26.786964285714284
7963,47,2016,801304,26.06964285714286
7964,47,2016,801305,25.4975
7965,47,2016,801306,28.56142857142857
7966,47,2016,801401,28.69839285714286
7967,47,2016,801402,27.76857142857143
7968,47,2016,801403,26.557857142857138
7969,47,2016,801404,26.20785714285714
7970,47,2016,801405,26.13125
7971,47,2016,801406,27.758571428571425
7972,47,2016,801407,25.558035714285715
7973,47,2016,801408,24.73517857142857
7974,47,2016,801409,26.68321428571429
7975,47,2016,801501,25.80160714285714
7976,47,2016,801502,26.7925
7977,47,2016,801601,28.435
7978,47,2016,801602,29.02767857142857
7979,47,2016,801603,28.686607142857145
7980,47,2016,801604,28.9725
7981,47,2016,801605,29.493035714285718
7982,47,2016,801606,28.74517857142857
7983,47,2016,801607,29.26642857142857
7984,47,2016,801608,29.26642857142857
7985,47,2016,801609,29.024107142857147
7986,47,2016,801610,29.595535714285717
7987,47,2016,801611,28.630714285714287
7988,47,2016,801701,28.31196428571429
7989,47,2016,801702,27.424107142857146
7990,47,2016,801703,29.562857142857148
7991,47,2016,801704,28.240714285714287
7992,47,2016,801801,28.39625
7993,47,2016,801802,27.811785714285715
7994,47,2016,801803,27.693035714285717
7995,47,2016,801901,28.267142857142854
7996,47,2016,801902,28.267142857142854
7997,47,2016,801903,27.664107142857148
7998,47,2016,801904,27.7725
7999,47,2016,801905,28.203750000000007
8000,47,2016,801906,28.086964285714284
8001,47,2016,802001,26.814464285714287
8002,47,2016,802002,27.93267857142857
8003,47,2016,802003,28.902142857142863
8004,47,2016,802004,26.407142857142855
8005,47,2016,802101,26.8725
8006,47,2016,802102,25.13214285714286
8007,47,2016,802103,27.819642857142863
8008,47,2016,802104,25.459642857142853
8009,47,2016,802201,26.82428571428572
8010,47,2016,802202,28.34107142857143
8011,47,2016,802203,26.104642857142853
8012,47,2016,802301,26.586964285714284
8013,47,2016,802302,26.50017857142857
8014,47,2016,802303,25.94946428571428
8015,47,2016,802304,26.256607142857145
8016,48,2016,800101,28.60142857142857
8017,48,2016,800102,28.949107142857148
8018,48,2016,800103,28.949107142857148
8019,48,2016,800106,28.09517857142857
8020,48,2016,800107,27.75428571428571
8021,48,2016,800108,29.044821428571428
8022,48,2016,800112,28.594642857142855
8023,48,2016,800113,28.44589285714286
8024,48,2016,800114,28.60142857142857
8025,48,2016,800115,30.01178571428571
8026,48,2016,800116,28.480178571428574
8027,48,2016,800118,30.01178571428571
8028,48,2016,800119,26.375
8029,48,2016,800120,26.306428571428572
8030,48,2016,800121,25.400535714285716
8031,48,2016,800122,27.74142857142857
8032,48,2016,800201,27.94982142857143
8033,48,2016,800202,29.11267857142857
8034,48,2016,800203,28.97375
8035,48,2016,800204,24.03642857142857
8036,48,2016,800205,28.53232142857143
8037,48,2016,800301,25.60071428571429
8038,48,2016,800302,25.89392857142857
8039,48,2016,800303,27.90107142857143
8040,48,2016,800304,25.825357142857147
8041,48,2016,800305,27.74732142857143
8042,48,2016,800401,26.88214285714286
8043,48,2016,800403,25.602142857142862
8044,48,2016,800404,25.77642857142857
8045,48,2016,800405,27.067857142857147
8046,48,2016,800406,26.486607142857146
8047,48,2016,800407,27.387857142857147
8048,48,2016,800409,26.072678571428572
8049,48,2016,800410,27.012321428571425
8050,48,2016,800415,25.548928571428572
8051,48,2016,800416,26.836785714285718
8052,48,2016,800501,21.119285714285713
8053,48,2016,800502,24.46446428571429
8054,48,2016,800503,25.73071428571428
8055,48,2016,800504,23.790892857142858
8056,48,2016,800505,25.380892857142857
8057,48,2016,800601,28.452142857142853
8058,48,2016,800603,30.50732142857143
8059,48,2016,800604,30.53446428571429
8060,48,2016,800605,30.31964285714286
8061,48,2016,800606,30.53446428571429
8062,48,2016,800607,30.416964285714283
8063,48,2016,800610,30.31964285714286
8064,48,2016,800611,29.102857142857147
8065,48,2016,800612,29.26517857142857
8066,48,2016,800613,30.876964285714283
8067,48,2016,800701,29.250714285714285
8068,48,2016,800702,28.241964285714282
8069,48,2016,800703,28.68803571428571
8070,48,2016,800704,28.28267857142857
8071,48,2016,800705,27.251964285714287
8072,48,2016,800706,28.58375
8073,48,2016,800707,30.068392857142854
8074,48,2016,800708,29.868035714285718
8075,48,2016,800709,28.970535714285717
8076,48,2016,800710,28.96535714285714
8077,48,2016,800711,30.271071428571425
8078,48,2016,800801,25.630357142857147
8079,48,2016,800802,26.086250000000003
8080,48,2016,800803,27.20392857142857
8081,48,2016,800804,28.05857142857143
8082,48,2016,800806,28.272142857142853
8083,48,2016,800807,29.285714285714285
8084,48,2016,800809,27.6725
8085,48,2016,800810,29.675000000000008
8086,48,2016,800811,26.318035714285717
8087,48,2016,800813,26.596785714285712
8088,48,2016,800901,29.427678571428572
8089,48,2016,800902,29.00767857142857
8090,48,2016,800903,28.884464285714284
8091,48,2016,800904,28.517678571428572
8092,48,2016,800905,28.555535714285718
8093,48,2016,800906,28.245535714285715
8094,48,2016,800907,30.47
8095,48,2016,800908,29.357321428571428
8096,48,2016,800909,29.99375
8097,48,2016,800910,27.38321428571428
8098,48,2016,800911,27.93607142857143
8099,48,2016,800912,29.94910714285714
8100,48,2016,800913,28.755892857142857
8101,48,2016,801001,29.014107142857146
8102,48,2016,801002,27.235357142857147
8103,48,2016,801003,27.303750000000004
8104,48,2016,801101,28.129107142857148
8105,48,2016,801102,26.54732142857143
8106,48,2016,801103,27.358750000000004
8107,48,2016,801104,27.269821428571426
8108,48,2016,801105,27.083392857142854
8109,48,2016,801106,28.023571428571426
8110,48,2016,801107,28.57357142857143
8111,48,2016,801202,26.45696428571429
8112,48,2016,801203,28.78875
8113,48,2016,801204,25.60017857142857
8114,48,2016,801205,30.890357142857145
8115,48,2016,801206,25.92607142857143
8116,48,2016,801207,28.114464285714284
8117,48,2016,801208,29.89928571428571
8118,48,2016,801209,23.386607142857148
8119,48,2016,801210,29.105357142857148
8120,48,2016,801211,30.17089285714286
8121,48,2016,801212,28.646071428571428
8122,48,2016,801213,30.17089285714286
8123,48,2016,801214,23.89357142857143
8124,48,2016,801215,29.882321428571423
8125,48,2016,801216,26.506071428571428
8126,48,2016,801217,26.68267857142857
8127,48,2016,801218,29.959285714285713
8128,48,2016,801301,26.790714285714284
8129,48,2016,801303,27.878571428571423
8130,48,2016,801304,27.760535714285712
8131,48,2016,801305,24.38732142857143
8132,48,2016,801306,28.470357142857146
8133,48,2016,801401,28.755892857142857
8134,48,2016,801402,27.153392857142855
8135,48,2016,801403,26.06196428571429
8136,48,2016,801404,26.37
8137,48,2016,801405,26.14785714285714
8138,48,2016,801406,27.5925
8139,48,2016,801407,25.84482142857143
8140,48,2016,801408,23.577678571428574
8141,48,2016,801409,26.076428571428572
8142,48,2016,801501,25.263750000000005
8143,48,2016,801502,26.42589285714286
8144,48,2016,801601,27.396071428571425
8145,48,2016,801602,29.235535714285717
8146,48,2016,801603,27.888392857142854
8147,48,2016,801604,29.05785714285714
8148,48,2016,801605,29.590892857142855
8149,48,2016,801606,29.95660714285714
8150,48,2016,801607,30.77482142857143
8151,48,2016,801608,30.77482142857143
8152,48,2016,801609,29.3
8153,48,2016,801610,29.562321428571433
8154,48,2016,801611,29.740357142857142
8155,48,2016,801701,27.773571428571433
8156,48,2016,801702,26.09375
8157,48,2016,801703,28.92607142857143
8158,48,2016,801704,27.045892857142853
8159,48,2016,801801,28.62625
8160,48,2016,801802,26.965357142857147
8161,48,2016,801803,27.51892857142857
8162,48,2016,801901,29.61875
8163,48,2016,801902,29.61875
8164,48,2016,801903,28.86660714285714
8165,48,2016,801904,29.630535714285717
8166,48,2016,801905,29.2825
8167,48,2016,801906,29.28017857142857
8168,48,2016,802001,27.787857142857145
8169,48,2016,802002,28.44589285714286
8170,48,2016,802003,29.208571428571435
8171,48,2016,802004,27.78517857142857
8172,48,2016,802101,27.0575
8173,48,2016,802102,23.98071428571428
8174,48,2016,802103,28.628035714285716
8175,48,2016,802104,25.295714285714286
8176,48,2016,802201,26.218035714285715
8177,48,2016,802202,26.99625
8178,48,2016,802203,25.744285714285716
8179,48,2016,802301,25.62232142857143
8180,48,2016,802302,25.60017857142857
8181,48,2016,802303,25.603214285714284
8182,48,2016,802304,24.78857142857143
8183,49,2016,800101,29.825
8184,49,2016,800102,30.27875
8185,49,2016,800103,30.27875
8186,49,2016,800106,29.4125
8187,49,2016,800107,29.41625
8188,49,2016,800108,29.80125
8189,49,2016,800112,28.4125
8190,49,2016,800113,29.7425
8191,49,2016,800114,29.825
8192,49,2016,800115,31.0925
8193,49,2016,800116,28.52625
8194,49,2016,800118,31.0925
8195,49,2016,800119,27.905
8196,49,2016,800120,25.83
8197,49,2016,800121,24.738750000000003
8198,49,2016,800122,29.211250000000003
8199,49,2016,800201,27.26375
8200,49,2016,800202,28.18375
8201,49,2016,800203,29.235
8202,49,2016,800204,22.54
8203,49,2016,800205,29.21125
8204,49,2016,800301,25.447499999999994
8205,49,2016,800302,25.97625
8206,49,2016,800303,28.165
8207,49,2016,800304,26.13
8208,49,2016,800305,28.7875
8209,49,2016,800401,26.9275
8210,49,2016,800403,24.4825
8211,49,2016,800404,24.798749999999995
8212,49,2016,800405,27.33
8213,49,2016,800406,26.18125
8214,49,2016,800407,28.170000000000005
8215,49,2016,800409,25.49375
8216,49,2016,800410,26.9125
8217,49,2016,800415,25.1275
8218,49,2016,800416,26.746250000000003
8219,49,2016,800501,21.70375
8220,49,2016,800502,23.058750000000003
8221,49,2016,800503,24.93125
8222,49,2016,800504,23.49125
8223,49,2016,800505,25.10875
8224,49,2016,800601,27.3825
8225,49,2016,800603,29.79875
8226,49,2016,800604,30.02375
8227,49,2016,800605,28.99875
8228,49,2016,800606,30.02375
8229,49,2016,800607,30.44375
8230,49,2016,800610,28.99875
8231,49,2016,800611,27.44
8232,49,2016,800612,27.195
8233,49,2016,800613,31.13625
8234,49,2016,800701,30.055000000000003
8235,49,2016,800702,28.06625
8236,49,2016,800703,29.78875
8237,49,2016,800704,25.92875
8238,49,2016,800705,25.8275
8239,49,2016,800706,29.125
8240,49,2016,800707,28.728749999999994
8241,49,2016,800708,28.2825
8242,49,2016,800709,29.2775
8243,49,2016,800710,29.3775
8244,49,2016,800711,29.15125
8245,49,2016,800801,25.205
8246,49,2016,800802,25.2375
8247,49,2016,800803,25.83125
8248,49,2016,800804,27.546250000000004
8249,49,2016,800806,29.44
8250,49,2016,800807,29.48
8251,49,2016,800809,26.405
8252,49,2016,800810,29.845
8253,49,2016,800811,25.105
8254,49,2016,800813,26.433750000000003
8255,49,2016,800901,28.44125
8256,49,2016,800902,26.96875
8257,49,2016,800903,27.636249999999997
8258,49,2016,800904,27.88375
8259,49,2016,800905,27.04
8260,49,2016,800906,27.88625
8261,49,2016,800907,30.395
8262,49,2016,800908,27.72625
8263,49,2016,800909,29.0375
8264,49,2016,800910,25.63625
8265,49,2016,800911,26.54125
8266,49,2016,800912,29.66875
8267,49,2016,800913,27.285
8268,49,2016,801001,29.2325
8269,49,2016,801002,24.575
8270,49,2016,801003,26.02
8271,49,2016,801101,27.6325
8272,49,2016,801102,27.38375
8273,49,2016,801103,28.02125
8274,49,2016,801104,25.19125
8275,49,2016,801105,27.02875
8276,49,2016,801106,27.70375000000001
8277,49,2016,801107,27.05875
8278,49,2016,801202,27.37375
8279,49,2016,801203,27.53125
8280,49,2016,801204,26.385
8281,49,2016,801205,29.2025
8282,49,2016,801206,26.81625
8283,49,2016,801207,28.5525
8284,49,2016,801208,29.2375
8285,49,2016,801209,23.205
8286,49,2016,801210,28.2675
8287,49,2016,801211,28.84625
8288,49,2016,801212,28.26125
8289,49,2016,801213,28.84625
8290,49,2016,801214,22.5925
8291,49,2016,801215,29.487499999999994
8292,49,2016,801216,24.07375
8293,49,2016,801217,24.63875
8294,49,2016,801218,27.828750000000007
8295,49,2016,801301,25.5525
8296,49,2016,801303,28.79625
8297,49,2016,801304,28.82375
8298,49,2016,801305,24.85375
8299,49,2016,801306,29.5025
8300,49,2016,801401,26.860000000000007
8301,49,2016,801402,25.186250000000005
8302,49,2016,801403,24.888750000000005
8303,49,2016,801404,25.5375
8304,49,2016,801405,24.49375
8305,49,2016,801406,26.73
8306,49,2016,801407,24.765
8307,49,2016,801408,23.06
8308,49,2016,801409,25.7825
8309,49,2016,801501,25.2075
8310,49,2016,801502,25.89125
8311,49,2016,801601,27.505
8312,49,2016,801602,29.19
8313,49,2016,801603,27.5
8314,49,2016,801604,28.94
8315,49,2016,801605,29.54
8316,49,2016,801606,30.702500000000004
8317,49,2016,801607,30.63875
8318,49,2016,801608,30.63875
8319,49,2016,801609,27.391250000000007
8320,49,2016,801610,29.49
8321,49,2016,801611,29.782499999999995
8322,49,2016,801701,27.31375
8323,49,2016,801702,25.82
8324,49,2016,801703,27.405
8325,49,2016,801704,26.796250000000004
8326,49,2016,801801,28.170000000000005
8327,49,2016,801802,27.0125
8328,49,2016,801803,27.78875
8329,49,2016,801901,29.74625
8330,49,2016,801902,29.74625
8331,49,2016,801903,29.5275
8332,49,2016,801904,29.61625
8333,49,2016,801905,29.233750000000004
8334,49,2016,801906,28.965
8335,49,2016,802001,30.34375
8336,49,2016,802002,29.7425
8337,49,2016,802003,30.52
8338,49,2016,802004,29.51125
8339,49,2016,802101,26.035
8340,49,2016,802102,23.145
8341,49,2016,802103,28.34375
8342,49,2016,802104,24.942499999999995
8343,49,2016,802201,25.28875
8344,49,2016,802202,26.33875
8345,49,2016,802203,24.9675
8346,49,2016,802301,26.515
8347,49,2016,802302,26.385
8348,49,2016,802303,26.546250000000004
8349,49,2016,802304,25.07625
835,5,2016,800101,30.57392857142857
836,5,2016,800102,31.175000000000004
837,5,2016,800103,31.175000000000004
838,5,2016,800106,30.0075
839,5,2016,800107,29.92375
840,5,2016,800108,31.034285714285716
841,5,2016,800112,30.92517857142857
842,5,2016,800113,31.332321428571426
843,5,2016,800114,30.57392857142857
844,5,2016,800115,32.245892857142856
845,5,2016,800116,30.28589285714286
846,5,2016,800118,32.245892857142856
847,5,2016,800119,29.78821428571429
848,5,2016,800120,29.537321428571428
849,5,2016,800121,28.920714285714286
850,5,2016,800122,30.66892857142857
851,5,2016,800201,28.062857142857137
852,5,2016,800202,28.983214285714286
853,5,2016,800203,30.213214285714283
854,5,2016,800204,26.395178571428577
855,5,2016,800205,29.712678571428576
856,5,2016,800301,28.045178571428572
857,5,2016,800302,26.91142857142857
858,5,2016,800303,30.64107142857143
859,5,2016,800304,26.9
860,5,2016,800305,31.7425
861,5,2016,800401,32.92982142857143
862,5,2016,800403,30.026607142857145
863,5,2016,800404,32.238035714285715
864,5,2016,800405,32.13196428571429
865,5,2016,800406,31.882142857142853
866,5,2016,800407,32.56535714285714
867,5,2016,800409,29.98125
868,5,2016,800410,32.085178571428564
869,5,2016,800415,30.41017857142857
870,5,2016,800416,32.14875
871,5,2016,800501,27.432857142857138
872,5,2016,800502,27.67553571428571
873,5,2016,800503,27.68767857142857
874,5,2016,800504,30.962142857142855
875,5,2016,800505,29.863392857142863
876,5,2016,800601,30.16803571428572
877,5,2016,800603,30.301785714285714
878,5,2016,800604,29.77285714285714
879,5,2016,800605,29.900892857142853
880,5,2016,800606,29.77285714285714
881,5,2016,800607,31.017857142857146
882,5,2016,800610,29.900892857142853
883,5,2016,800611,29.85625
884,5,2016,800612,30.030357142857138
885,5,2016,800613,30.13392857142857
886,5,2016,800701,30.518571428571423
887,5,2016,800702,30.975892857142853
888,5,2016,800703,30.879642857142862
889,5,2016,800704,28.94982142857143
890,5,2016,800705,28.93482142857143
891,5,2016,800706,30.066964285714285
892,5,2016,800707,28.48732142857143
893,5,2016,800708,30.64625
894,5,2016,800709,30.685
895,5,2016,800710,30.197321428571428
896,5,2016,800711,30.967142857142854
897,5,2016,800801,29.70267857142857
898,5,2016,800802,28.075357142857147
899,5,2016,800803,29.198214285714286
900,5,2016,800804,29.501785714285717
901,5,2016,800806,29.294642857142858
902,5,2016,800807,29.029642857142854
903,5,2016,800809,29.82357142857143
904,5,2016,800810,29.13392857142857
905,5,2016,800811,28.07910714285714
906,5,2016,800813,30.076428571428572
907,5,2016,800901,32.18232142857143
908,5,2016,800902,30.446607142857147
909,5,2016,800903,32.20392857142857
910,5,2016,800904,30.979285714285716
911,5,2016,800905,31.093392857142852
912,5,2016,800906,29.87517857142857
913,5,2016,800907,32.03142857142858
914,5,2016,800908,30.661250000000006
915,5,2016,800909,31.462857142857146
916,5,2016,800910,28.089285714285715
917,5,2016,800911,29.73464285714286
918,5,2016,800912,30.914642857142855
919,5,2016,800913,29.45875
920,5,2016,801001,31.638571428571428
921,5,2016,801002,31.500892857142855
922,5,2016,801003,31.756785714285716
923,5,2016,801101,32.73410714285715
924,5,2016,801102,31.864285714285717
925,5,2016,801103,32.628035714285716
926,5,2016,801104,31.624107142857138
927,5,2016,801105,31.38267857142857
928,5,2016,801106,31.950535714285717
929,5,2016,801107,30.893214285714283
930,5,2016,801202,30.33589285714286
931,5,2016,801203,30.30535714285714
932,5,2016,801204,30.271428571428572
933,5,2016,801205,31.108035714285716
934,5,2016,801206,30.07821428571428
935,5,2016,801207,29.437857142857148
936,5,2016,801208,30.13696428571428
937,5,2016,801209,27.61339285714286
938,5,2016,801210,30.899642857142855
939,5,2016,801211,30.365
940,5,2016,801212,29.53892857142857
941,5,2016,801213,30.365
942,5,2016,801214,28.154642857142854
943,5,2016,801215,30.17607142857143
944,5,2016,801216,29.32517857142857
945,5,2016,801217,29.55089285714286
946,5,2016,801218,29.73410714285714
947,5,2016,801301,29.913035714285716
948,5,2016,801303,30.447142857142858
949,5,2016,801304,30.090714285714284
950,5,2016,801305,30.64375
951,5,2016,801306,31.06125
952,5,2016,801401,27.90732142857143
953,5,2016,801402,29.153392857142855
954,5,2016,801403,27.2525
955,5,2016,801404,28.18392857142857
956,5,2016,801405,28.013928571428572
957,5,2016,801406,27.893035714285716
958,5,2016,801407,27.603392857142858
959,5,2016,801408,25.85857142857143
960,5,2016,801409,27.603392857142854
961,5,2016,801501,27.742500000000003
962,5,2016,801502,29.110892857142854
963,5,2016,801601,30.34857142857143
964,5,2016,801602,29.013392857142858
965,5,2016,801603,29.67910714285714
966,5,2016,801604,29.56767857142857
967,5,2016,801605,30.471607142857145
968,5,2016,801606,30.803214285714287
969,5,2016,801607,30.264285714285712
970,5,2016,801608,30.264285714285712
971,5,2016,801609,28.679821428571433
972,5,2016,801610,28.501964285714283
973,5,2016,801611,30.32392857142857
974,5,2016,801701,29.229642857142853
975,5,2016,801702,29.887142857142862
976,5,2016,801703,30.0675
977,5,2016,801704,30.22392857142857
978,5,2016,801801,31.77267857142857
979,5,2016,801802,31.6625
980,5,2016,801803,31.590535714285718
981,5,2016,801901,30.572678571428572
982,5,2016,801902,30.572678571428572
983,5,2016,801903,30.424642857142853
984,5,2016,801904,30.54303571428571
985,5,2016,801905,30.152142857142852
986,5,2016,801906,29.272857142857145
987,5,2016,802001,31.809464285714284
988,5,2016,802002,31.332321428571426
989,5,2016,802003,30.69946428571429
990,5,2016,802004,30.89446428571429
991,5,2016,802101,27.768214285714286
992,5,2016,802102,25.90125
993,5,2016,802103,28.91875
994,5,2016,802104,27.271964285714283
995,5,2016,802201,29.2225
996,5,2016,802202,30.385535714285716
997,5,2016,802203,30.428392857142853
998,5,2016,802301,29.938214285714285
999,5,2016,802302,30.271428571428572
1000,5,2016,802303,30.373392857142854
1001,5,2016,802304,30.60267857142857
8350,50,2016,800101,30.23
8351,50,2016,800102,31.1
8352,50,2016,800103,31.1
8353,50,2016,800106,29.930000000000003
8354,50,2016,800107,30.139999999999993
8355,50,2016,800108,30.06
8356,50,2016,800112,28.300000000000004
8357,50,2016,800113,30.32
8358,50,2016,800114,30.23
8359,50,2016,800115,31.76
8360,50,2016,800116,28.29
8361,50,2016,800118,31.76
8362,50,2016,800119,28.85
8363,50,2016,800120,27.44
8364,50,2016,800121,26.595
8365,50,2016,800122,29.770000000000003
8366,50,2016,800201,26.84
8367,50,2016,800202,27.61000000000001
8368,50,2016,800203,29.13
8369,50,2016,800204,23.48500000000001
8370,50,2016,800205,29.26
8371,50,2016,800301,25.29
8372,50,2016,800302,25.86000000000001
8373,50,2016,800303,28.06
8374,50,2016,800304,26.07
8375,50,2016,800305,29.2
8376,50,2016,800401,28.65
8377,50,2016,800403,24.695
8378,50,2016,800404,26.21
8379,50,2016,800405,28.785
8380,50,2016,800406,27.610000000000007
8381,50,2016,800407,29.004999999999995
8382,50,2016,800409,26.705
8383,50,2016,800410,28.605
8384,50,2016,800415,27.045
8385,50,2016,800416,28.24
8386,50,2016,800501,23.94
8387,50,2016,800502,24.204999999999995
8388,50,2016,800503,25.595
8389,50,2016,800504,25.130000000000006
8390,50,2016,800505,27.125
8391,50,2016,800601,28.170000000000005
8392,50,2016,800603,29.06
8393,50,2016,800604,29.48
8394,50,2016,800605,27.9
8395,50,2016,800606,29.48
8396,50,2016,800607,30.050000000000004
8397,50,2016,800610,27.9
8398,50,2016,800611,27.6
8399,50,2016,800612,27.435
8400,50,2016,800613,30.81
8401,50,2016,800701,30.34
8402,50,2016,800702,27.65
8403,50,2016,800703,30.28
8404,50,2016,800704,26.22
8405,50,2016,800705,26.965
8406,50,2016,800706,29.139999999999993
8407,50,2016,800707,27.63
8408,50,2016,800708,27.06
8409,50,2016,800709,29.300000000000004
8410,50,2016,800710,29.460000000000004
8411,50,2016,800711,28.180000000000003
8412,50,2016,800801,26.57
8413,50,2016,800802,25.585
8414,50,2016,800803,26.250000000000004
8415,50,2016,800804,28.615
8416,50,2016,800806,29.889999999999993
8417,50,2016,800807,29.6
8418,50,2016,800809,27.155
8419,50,2016,800810,29.95
8420,50,2016,800811,25.22
8421,50,2016,800813,27.71
8422,50,2016,800901,29.110000000000007
8423,50,2016,800902,27.53
8424,50,2016,800903,28.315
8425,50,2016,800904,29.065
8426,50,2016,800905,27.635
8427,50,2016,800906,28.325
8428,50,2016,800907,30.17000000000001
8429,50,2016,800908,26.56
8430,50,2016,800909,28.25
8431,50,2016,800910,26.22
8432,50,2016,800911,26.66
8433,50,2016,800912,29.35
8434,50,2016,800913,27.57
8435,50,2016,801001,29.24
8436,50,2016,801002,24.285
8437,50,2016,801003,26.495000000000005
8438,50,2016,801101,28.07
8439,50,2016,801102,28.455000000000005
8440,50,2016,801103,29.095
8441,50,2016,801104,26.355
8442,50,2016,801105,28.07
8443,50,2016,801106,28.515000000000004
8444,50,2016,801107,27.465
