,Week,Year,addrcode,temperature
854,14,2016,800204,29.08107142857143
855,14,2016,800205,32.840357142857144
856,14,2016,800301,30.07785714285714
857,14,2016,800302,29.7925
858,14,2016,800303,33.0475
859,14,2016,800304,29.34892857142857
860,14,2016,800305,32.78321428571429
861,14,2016,800401,33.75750000000001
862,14,2016,800403,29.64535714285714
863,14,2016,800404,33.33357142857143
864,14,2016,800405,33.2475
865,14,2016,800406,33.040000000000006
866,14,2016,800407,33.332857142857144
867,14,2016,800409,30.338214285714287
868,14,2016,800410,33.43642857142857
869,14,2016,800415,32.840357142857144
870,14,2016,800416,33.1375
871,14,2016,800501,28.560714285714283
872,14,2016,800502,28.295
873,14,2016,800503,29.856071428571425
874,14,2016,800504,30.325357142857147
875,14,2016,800505,32.5875
876,14,2016,800601,32.314285714285724
877,14,2016,800603,33.15107142857143
878,14,2016,800604,32.2425
879,14,2016,800605,32.03678571428571
880,14,2016,800606,32.2425
881,14,2016,800607,33.29821428571428
882,14,2016,800610,32.03678571428571
883,14,2016,800611,32.541785714285716
884,14,2016,800612,32.67857142857143
885,14,2016,800613,31.7025
886,14,2016,800701,31.963571428571424
887,14,2016,800702,31.627857142857145
888,14,2016,800703,32.347500000000004
889,14,2016,800704,31.423571428571428
890,14,2016,800705,29.57357142857143
891,14,2016,800706,31.607857142857146
892,14,2016,800707,31.849285714285717
893,14,2016,800708,31.755
894,14,2016,800709,31.9375
895,14,2016,800710,31.379285714285718
896,14,2016,800711,32.22678571428572
897,14,2016,800801,33.660000000000004
898,14,2016,800802,31.025714285714283
899,14,2016,800803,32.25642857142857
900,14,2016,800804,32.99321428571429
901,14,2016,800806,31.71142857142857
902,14,2016,800807,31.48500000000001
903,14,2016,800809,33.550357142857145
904,14,2016,800810,31.849642857142854
905,14,2016,800811,30.923928571428572
906,14,2016,800813,32.16285714285714
907,14,2016,800901,34.471785714285716
908,14,2016,800902,32.31321428571428
909,14,2016,800903,34.33892857142857
910,14,2016,800904,34.11607142857143
911,14,2016,800905,33.34499999999999
912,14,2016,800906,31.904285714285717
913,14,2016,800907,32.598214285714285
914,14,2016,800908,31.92928571428572
915,14,2016,800909,33.1125
916,14,2016,800910,29.048928571428576
917,14,2016,800911,30.728928571428572
918,14,2016,800912,33.35178571428571
919,14,2016,800913,32.12535714285715
920,14,2016,801001,32.621071428571426
921,14,2016,801002,31.07821428571428
922,14,2016,801003,32.65071428571429
923,14,2016,801101,33.17178571428572
924,14,2016,801102,33.36892857142857
925,14,2016,801103,33.70464285714286
926,14,2016,801104,31.69892857142857
927,14,2016,801105,32.56785714285714
928,14,2016,801106,32.931785714285716
929,14,2016,801107,31.670714285714286
930,14,2016,801202,32.12785714285714
931,14,2016,801203,32.615
932,14,2016,801204,34.91571428571428
933,14,2016,801205,32.59928571428571
934,14,2016,801206,34.378928571428574
935,14,2016,801207,33.45214285714285
936,14,2016,801208,33.86142857142857
937,14,2016,801209,28.46928571428571
938,14,2016,801210,32.90785714285714
939,14,2016,801211,33.96142857142858
940,14,2016,801212,33.345
941,14,2016,801213,33.96142857142858
942,14,2016,801214,29.45357142857143
943,14,2016,801215,34.07285714285714
944,14,2016,801216,31.76107142857143
945,14,2016,801217,32.0475
946,14,2016,801218,32.450714285714284
947,14,2016,801301,31.347142857142853
948,14,2016,801303,32.041785714285716
949,14,2016,801304,31.94964285714286
950,14,2016,801305,32.16857142857143
951,14,2016,801306,33.56857142857143
952,14,2016,801401,32.318214285714284
953,14,2016,801402,31.893214285714286
954,14,2016,801403,31.05142857142857
955,14,2016,801404,31.384285714285717
956,14,2016,801405,31.02785714285714
957,14,2016,801406,31.28107142857143
958,14,2016,801407,29.853214285714287
959,14,2016,801408,29.682142857142853
960,14,2016,801409,31.0275
961,14,2016,801501,31.339285714285715
962,14,2016,801502,31.45678571428572
963,14,2016,801601,32.02321428571428
964,14,2016,801602,33.340714285714284
965,14,2016,801603,32.92928571428571
966,14,2016,801604,33.0275
967,14,2016,801605,34.660714285714285
968,14,2016,801606,31.724285714285717
969,14,2016,801607,32.910357142857144
970,14,2016,801608,32.910357142857144
971,14,2016,801609,34.04892857142857
972,14,2016,801610,36.64392857142857
973,14,2016,801611,32.86964285714286
974,14,2016,801701,32.08607142857143
975,14,2016,801702,31.564285714285717
976,14,2016,801703,32.357142857142854
977,14,2016,801704,32.73714285714286
978,14,2016,801801,32.730357142857144
979,14,2016,801802,33.07964285714286
980,14,2016,801803,32.817142857142855
981,14,2016,801901,32.88
982,14,2016,801902,32.88
983,14,2016,801903,31.537142857142854
984,14,2016,801904,32.17892857142857
985,14,2016,801905,31.736071428571428
986,14,2016,801906,30.12107142857143
987,14,2016,802001,34.10821428571428
988,14,2016,802002,34.028214285714284
989,14,2016,802003,33.153571428571425
990,14,2016,802004,34.42285714285715
991,14,2016,802101,31.48142857142857
992,14,2016,802102,29.573214285714283
993,14,2016,802103,31.92607142857143
994,14,2016,802104,30.65392857142857
995,14,2016,802201,30.02892857142857
996,14,2016,802202,31.689642857142854
997,14,2016,802203,30.745
998,14,2016,802301,32.68571428571429
999,14,2016,802302,34.91571428571428
1000,14,2016,802303,31.812857142857148
1001,14,2016,802304,34.79535714285714
1002,15,2016,800101,34.393750000000004
1003,15,2016,800102,34.660357142857144
1004,15,2016,800103,34.660357142857144
1005,15,2016,800106,32.96785714285714
1006,15,2016,800107,32.262142857142855
1007,15,2016,800108,34.28982142857142
1008,15,2016,800112,32.628750000000004
1009,15,2016,800113,33.89875
1010,15,2016,800114,34.393750000000004
1011,15,2016,800115,34.74160714285714
1012,15,2016,800116,32.995535714285715
1013,15,2016,800118,34.74160714285714
1014,15,2016,800119,31.38982142857143
1015,15,2016,800120,33.3025
1016,15,2016,800121,33.03821428571428
1017,15,2016,800122,34.049285714285716
1018,15,2016,800201,31.22267857142857
1019,15,2016,800202,32.791785714285716
1020,15,2016,800203,33.72428571428572
1021,15,2016,800204,30.202500000000004
1022,15,2016,800205,33.486785714285716
1023,15,2016,800301,29.507857142857148
1024,15,2016,800302,29.45321428571428
1025,15,2016,800303,32.92107142857143
1026,15,2016,800304,29.013214285714287
1027,15,2016,800305,32.074107142857144
1028,15,2016,800401,33.479464285714286
1029,15,2016,800403,29.24000000000001
1030,15,2016,800404,32.86
1031,15,2016,800405,33.388214285714284
1032,15,2016,800406,32.71821428571429
1033,15,2016,800407,33.33696428571428
1034,15,2016,800409,30.367321428571426
1035,15,2016,800410,33.284642857142856
1036,15,2016,800415,32.06964285714286
1037,15,2016,800416,33.139821428571445
1038,15,2016,800501,27.65357142857143
1039,15,2016,800502,28.010535714285716
1040,15,2016,800503,29.048214285714288
1041,15,2016,800504,30.47732142857143
1042,15,2016,800505,31.81196428571429
1043,15,2016,800601,31.548571428571428
1044,15,2016,800603,31.195535714285718
1045,15,2016,800604,31.620357142857145
1046,15,2016,800605,32.3075
1047,15,2016,800606,31.620357142857145
1048,15,2016,800607,32.612857142857145
1049,15,2016,800610,32.3075
1050,15,2016,800611,31.434285714285718
1051,15,2016,800612,31.52982142857143
1052,15,2016,800613,30.66625
1053,15,2016,800701,31.92625
1054,15,2016,800702,31.569285714285716
1055,15,2016,800703,32.78410714285714
1056,15,2016,800704,31.299642857142853
1057,15,2016,800705,30.00464285714286
1058,15,2016,800706,31.144642857142852
1059,15,2016,800707,32.551785714285714
1060,15,2016,800708,32.291964285714286
1061,15,2016,800709,33.53375
1062,15,2016,800710,32.19607142857143
1063,15,2016,800711,32.80875000000001
1064,15,2016,800801,33.86964285714286
1065,15,2016,800802,31.704821428571428
1066,15,2016,800803,33.00053571428571
1067,15,2016,800804,32.90535714285714
1068,15,2016,800806,31.634285714285717
1069,15,2016,800807,32.38017857142857
1070,15,2016,800809,34.534821428571426
1071,15,2016,800810,32.66482142857143
1072,15,2016,800811,31.10571428571428
1073,15,2016,800813,32.95214285714286
1074,15,2016,800901,34.36446428571429
1075,15,2016,800902,32.611785714285716
1076,15,2016,800903,34.96625
1077,15,2016,800904,34.41446428571429
1078,15,2016,800905,34.10232142857143
1079,15,2016,800906,31.61875
1080,15,2016,800907,32.78821428571429
1081,15,2016,800908,31.426964285714288
1082,15,2016,800909,33.83375
1083,15,2016,800910,29.007857142857148
1084,15,2016,800911,30.12232142857143
1085,15,2016,800912,34.480892857142855
1086,15,2016,800913,32.46392857142857
1087,15,2016,801001,33.263392857142854
1088,15,2016,801002,31.990892857142853
1089,15,2016,801003,33.73285714285714
1090,15,2016,801101,31.870892857142852
1091,15,2016,801102,31.462142857142855
1092,15,2016,801103,33.43821428571429
1093,15,2016,801104,29.525535714285716
1094,15,2016,801105,32.12553571428571
1095,15,2016,801106,32.51607142857143
1096,15,2016,801107,30.46892857142857
1097,15,2016,801202,30.895000000000003
1098,15,2016,801203,31.442678571428576
1099,15,2016,801204,34.57875
1100,15,2016,801205,31.763214285714284
1101,15,2016,801206,33.00892857142857
1102,15,2016,801207,32.284821428571426
1103,15,2016,801208,34.09410714285714
1104,15,2016,801209,27.876785714285717
1105,15,2016,801210,31.650178571428572
1106,15,2016,801211,32.45071428571429
1107,15,2016,801212,33.13910714285715
1108,15,2016,801213,32.45071428571429
1109,15,2016,801214,28.72214285714286
1110,15,2016,801215,34.019107142857145
1111,15,2016,801216,32.65535714285714
1112,15,2016,801217,32.551785714285714
1113,15,2016,801218,33.176785714285714
1114,15,2016,801301,31.31267857142857
1115,15,2016,801303,33.04053571428572
1116,15,2016,801304,32.82910714285714
1117,15,2016,801305,32.43607142857143
1118,15,2016,801306,34.33821428571428
1119,15,2016,801401,33.7325
1120,15,2016,801402,32.715
1121,15,2016,801403,31.255
1122,15,2016,801404,32.27946428571429
1123,15,2016,801405,31.367857142857147
1124,15,2016,801406,32.13535714285714
1125,15,2016,801407,29.620535714285715
1126,15,2016,801408,29.64767857142857
1127,15,2016,801409,32.29553571428572
1128,15,2016,801501,32.224464285714284
1129,15,2016,801502,32.21214285714286
1130,15,2016,801601,30.88321428571429
1131,15,2016,801602,32.330535714285716
1132,15,2016,801603,32.083571428571425
1133,15,2016,801604,32.29375
1134,15,2016,801605,33.3675
1135,15,2016,801606,30.769821428571426
1136,15,2016,801607,32.11821428571428
1137,15,2016,801608,32.11821428571428
1138,15,2016,801609,34.119107142857146
1139,15,2016,801610,34.61964285714286
1140,15,2016,801611,33.10857142857143
1141,15,2016,801701,31.535
1142,15,2016,801702,30.93482142857143
1143,15,2016,801703,32.50821428571429
1144,15,2016,801704,32.90339285714286
1145,15,2016,801801,31.77785714285714
1146,15,2016,801802,32.60785714285713
1147,15,2016,801803,33.237142857142864
1148,15,2016,801901,34.26392857142857
1149,15,2016,801902,34.26392857142857
1150,15,2016,801903,32.13732142857143
1151,15,2016,801904,32.597321428571426
1152,15,2016,801905,33.37410714285714
1153,15,2016,801906,30.92178571428571
1154,15,2016,802001,34.106785714285714
1155,15,2016,802002,33.89875
1156,15,2016,802003,33.986071428571435
1157,15,2016,802004,34.08517857142857
1158,15,2016,802101,30.79214285714286
1159,15,2016,802102,29.4725
1160,15,2016,802103,32.39071428571429
1161,15,2016,802104,30.818214285714284
1162,15,2016,802201,29.698214285714283
1163,15,2016,802202,32.104821428571434
1164,15,2016,802203,30.666071428571428
1165,15,2016,802301,33.019107142857145
1166,15,2016,802302,34.57875
1167,15,2016,802303,31.573035714285716
1168,15,2016,802304,34.07142857142857
1169,16,2016,800101,35.34875
1170,16,2016,800102,36.04803571428571
1171,16,2016,800103,36.04803571428571
1172,16,2016,800106,33.55517857142858
1173,16,2016,800107,32.747499999999995
1174,16,2016,800108,35.605178571428574
1175,16,2016,800112,33.20232142857143
1176,16,2016,800113,33.89839285714286
1177,16,2016,800114,35.34875
1178,16,2016,800115,34.54875
1179,16,2016,800116,33.158750000000005
1180,16,2016,800118,34.54875
1181,16,2016,800119,30.56142857142857
1182,16,2016,800120,33.76857142857143
1183,16,2016,800121,33.03017857142857
1184,16,2016,800122,34.59875
1185,16,2016,800201,31.08482142857143
1186,16,2016,800202,33.45392857142857
1187,16,2016,800203,34.412142857142854
1188,16,2016,800204,30.916071428571428
1189,16,2016,800205,33.17196428571429
1190,16,2016,800301,29.669107142857147
1191,16,2016,800302,29.56357142857143
1192,16,2016,800303,33.18821428571428
1193,16,2016,800304,29.196964285714287
1194,16,2016,800305,32.08839285714286
1195,16,2016,800401,33.677142857142854
1196,16,2016,800403,28.99767857142857
1197,16,2016,800404,32.355535714285715
1198,16,2016,800405,33.31821428571429
1199,16,2016,800406,32.33892857142858
1200,16,2016,800407,33.22107142857143
1201,16,2016,800409,30.40571428571429
1202,16,2016,800410,33.17410714285714
1203,16,2016,800415,31.65232142857143
1204,16,2016,800416,33.482142857142854
1205,16,2016,800501,27.410357142857148
1206,16,2016,800502,28.013392857142854
1207,16,2016,800503,28.723214285714285
1208,16,2016,800504,30.724642857142854
1209,16,2016,800505,31.55142857142857
1210,16,2016,800601,30.7425
1211,16,2016,800603,29.813035714285718
1212,16,2016,800604,31.09607142857143
1213,16,2016,800605,33.140892857142866
1214,16,2016,800606,31.09607142857143
1215,16,2016,800607,31.610714285714288
1216,16,2016,800610,33.140892857142866
1217,16,2016,800611,31.48803571428572
1218,16,2016,800612,31.25375
1219,16,2016,800613,31.06625
1220,16,2016,800701,32.402857142857144
1221,16,2016,800702,32.21857142857143
1222,16,2016,800703,33.696428571428584
1223,16,2016,800704,31.70410714285714
1224,16,2016,800705,31.21535714285714
1225,16,2016,800706,31.357142857142854
1226,16,2016,800707,33.183214285714286
1227,16,2016,800708,32.67160714285715
1228,16,2016,800709,34.535535714285714
1229,16,2016,800710,33.02303571428571
1230,16,2016,800711,32.295178571428565
1231,16,2016,800801,33.674107142857146
1232,16,2016,800802,31.951428571428576
1233,16,2016,800803,32.53785714285714
1234,16,2016,800804,32.13625
1235,16,2016,800806,32.005
1236,16,2016,800807,32.86446428571429
1237,16,2016,800809,34.465
1238,16,2016,800810,33.15607142857142
1239,16,2016,800811,31.190535714285712
1240,16,2016,800813,32.79589285714285
1241,16,2016,800901,35.75071428571428
1242,16,2016,800902,33.025357142857146
1243,16,2016,800903,36.30303571428571
1244,16,2016,800904,35.49160714285714
1245,16,2016,800905,34.78857142857143
1246,16,2016,800906,32.35071428571428
1247,16,2016,800907,33.62696428571429
1248,16,2016,800908,32.393392857142864
1249,16,2016,800909,34.24892857142857
1250,16,2016,800910,29.840000000000003
1251,16,2016,800911,30.59767857142857
1252,16,2016,800912,35.68767857142858
1253,16,2016,800913,33.01875
1254,16,2016,801001,34.239285714285714
1255,16,2016,801002,33.455535714285716
1256,16,2016,801003,34.604642857142856
1257,16,2016,801101,31.675
1258,16,2016,801102,30.822678571428572
1259,16,2016,801103,33.30267857142858
1260,16,2016,801104,29.48446428571429
1261,16,2016,801105,32.46178571428572
1262,16,2016,801106,32.21375
1263,16,2016,801107,30.527321428571426
1264,16,2016,801202,31.099464285714287
1265,16,2016,801203,30.924464285714286
1266,16,2016,801204,35.28982142857143
1267,16,2016,801205,32.66607142857143
1268,16,2016,801206,33.39142857142857
1269,16,2016,801207,31.53267857142857
1270,16,2016,801208,35.011785714285715
1271,16,2016,801209,27.17910714285714
1272,16,2016,801210,30.96160714285714
1273,16,2016,801211,32.96142857142857
1274,16,2016,801212,33.597500000000004
1275,16,2016,801213,32.96142857142857
1276,16,2016,801214,29.08535714285714
1277,16,2016,801215,34.927678571428565
1278,16,2016,801216,33.53839285714286
1279,16,2016,801217,33.48482142857143
1280,16,2016,801218,33.802321428571425
1281,16,2016,801301,32.176607142857144
1282,16,2016,801303,33.56732142857143
1283,16,2016,801304,34.384821428571435
1284,16,2016,801305,34.325
1285,16,2016,801306,35.473214285714285
1286,16,2016,801401,34.67821428571428
1287,16,2016,801402,33.50892857142857
1288,16,2016,801403,31.62071428571429
1289,16,2016,801404,32.71999999999999
1290,16,2016,801405,31.930000000000003
1291,16,2016,801406,32.495714285714286
1292,16,2016,801407,29.395
1293,16,2016,801408,29.531607142857148
1294,16,2016,801409,33.0925
1295,16,2016,801501,32.28928571428571
1296,16,2016,801502,32.755357142857136
1297,16,2016,801601,31.35857142857143
1298,16,2016,801602,33.53410714285714
1299,16,2016,801603,32.10803571428571
1300,16,2016,801604,32.050357142857145
1301,16,2016,801605,34.085892857142866
1302,16,2016,801606,31.500714285714285
1303,16,2016,801607,31.144107142857145
1304,16,2016,801608,31.144107142857145
1305,16,2016,801609,34.261785714285715
1306,16,2016,801610,34.77571428571428
1307,16,2016,801611,32.07982142857143
1308,16,2016,801701,31.768214285714286
1309,16,2016,801702,31.120535714285715
1310,16,2016,801703,33.128928571428574
1311,16,2016,801704,33.22660714285715
1312,16,2016,801801,31.34142857142857
1313,16,2016,801802,32.11232142857143
1314,16,2016,801803,33.21982142857143
1315,16,2016,801901,35.12535714285714
1316,16,2016,801902,35.12535714285714
1317,16,2016,801903,33.13017857142857
1318,16,2016,801904,32.47071428571428
1319,16,2016,801905,34.09017857142858
1320,16,2016,801906,31.96821428571429
1321,16,2016,802001,33.885892857142856
1322,16,2016,802002,33.89839285714286
1323,16,2016,802003,35.05696428571429
1324,16,2016,802004,34.63553571428571
1325,16,2016,802101,30.669285714285717
1326,16,2016,802102,29.555000000000003
1327,16,2016,802103,32.26392857142857
1328,16,2016,802104,30.875714285714285
1329,16,2016,802201,30.069464285714282
1330,16,2016,802202,33.10982142857144
1331,16,2016,802203,29.997857142857146
1332,16,2016,802301,34.510714285714286
1333,16,2016,802302,35.28982142857143
1334,16,2016,802303,33.32214285714286
1335,16,2016,802304,34.621785714285714
1336,17,2016,800101,35.17
1337,17,2016,800102,35.64375
