,Week,Year,addrcode,temperature
395,9,2017,810403,29.25
396,9,2017,810404,29.62
397,9,2017,810405,28.95
398,9,2017,810406,28.77
399,9,2017,810407,29.15
400,9,2017,810501,28.595
401,9,2017,810503,28.815
402,9,2017,810504,29.12
403,9,2017,810505,28.630000000000006
404,9,2017,810506,29.129999999999995
405,9,2017,810507,28.57
406,9,2017,810508,29.4
407,9,2017,810509,29.495
408,9,2017,810601,28.245
409,9,2017,810602,29.14
410,9,2017,810603,28.29
411,9,2017,810604,29.315
412,9,2017,810701,28.66
413,9,2017,810702,28.55
414,9,2017,810703,29.04
415,9,2017,810704,28.865
416,9,2017,810801,29.82500000000001
417,9,2017,810803,28.384999999999994
418,9,2017,810804,30.18
419,9,2017,810805,29.215
420,9,2017,810806,29.04
421,9,2017,810807,29.085
422,9,2017,810808,29.445
