,addrcode,Week,Year,rainfall,temperature,DFp10000Pop
1921,1045,38,2014,446.32,36.48,0.2707288019348085
1922,1045,39,2014,129.11999999999998,37.21999999999999,0.2707288019348085
1923,1045,40,2014,554.58,37.16642857142858,0.18048586795653895
1924,1045,41,2014,431.99,37.22357142857144,0.4512146698913474
1925,1045,42,2014,13.93,37.84607142857143,0.4512146698913474
1926,1045,43,2014,97.28,36.98035714285713,0.18048586795653895
1927,1045,44,2014,54.15,35.98464285714286,0.360971735913078
1928,1045,45,2014,27.07,35.5025,0.5414576038696169
1929,1045,46,2014,56.410000000000004,35.735,0.18048586795653895
1930,1045,47,2014,6.6000000000000005,35.84,0.2707288019348085
1931,1045,48,2014,7.1899999999999995,35.12464285714286,0.2707288019348085
1932,1045,49,2014,114.65,34.035357142857144,0.360971735913078
1933,1045,50,2014,0.0,32.8575,0.0
1934,1045,51,2014,3.46,32.00892857142857,0.2707288019348085
1935,1045,52,2014,0.21000000000000002,32.23285714285715,0.0
1936,1046,9,2014,3.9000000000000004,32.21689285714286,0.15958125877696924
1937,1046,10,2014,3.65,33.57078571428572,0.10638750585131283
1938,1046,11,2014,0.0,34.347071428571425,0.0
1939,1046,12,2014,119.94999999999999,34.15553571428572,0.0
1940,1046,13,2014,385.45000000000005,34.42575,0.0
1941,1046,14,2014,0.0,35.534,0.053193752925656416
1942,1046,15,2014,295.25,36.8575,0.053193752925656416
1943,1046,16,2014,0.0,37.40335714285714,0.053193752925656416
1944,1046,17,2014,84.45,37.07535714285714,0.0
1945,1046,18,2014,31.0,37.61628571428572,0.053193752925656416
1946,1046,19,2014,98.94999999999999,36.44139285714286,0.0
1947,1046,20,2014,42.599999999999994,35.54189285714286,0.0
1948,1046,21,2014,26.8,36.35350000000001,0.0
1949,1046,22,2014,48.8,35.6,0.0
1950,1046,23,2014,330.90000000000003,33.540000000000006,0.053193752925656416
1951,1046,24,2014,264.85,32.732928571428566,0.0
1952,1046,25,2014,305.45000000000005,33.33964285714286,0.10638750585131283
1953,1046,26,2014,57.95,33.28928571428572,0.053193752925656416
1954,1046,27,2014,3.65,32.61785714285715,0.21277501170262567
1955,1046,28,2014,35.45,32.45,0.15958125877696924
1956,1046,29,2014,170.3,32.45,0.0
1957,1046,30,2014,50.05,31.742,0.10638750585131283
1958,1046,31,2014,496.95,31.034000000000002,0.15958125877696924
1959,1046,32,2014,14.2,31.25525,0.21277501170262567
1960,1046,33,2014,295.35,31.81575,0.15958125877696924
1961,1046,34,2014,81.55,31.794214285714283,0.21277501170262567
1962,1046,35,2014,177.35,31.355642857142858,0.10638750585131283
1963,1046,36,2014,254.25,31.267500000000002,0.2659687646282821
1964,1046,37,2014,374.54999999999995,31.9985,0.5319375292565641
1965,1046,38,2014,531.05,32.569,0.3191625175539385
1966,1046,39,2014,140.95000000000002,32.72624999999999,0.10638750585131283
1967,1046,40,2014,656.55,33.09032142857143,0.15958125877696924
1968,1046,41,2014,601.75,33.764357142857136,0.0
1969,1046,42,2014,4.0,33.245357142857145,0.15958125877696924
1970,1046,43,2014,89.65,31.846678571428573,0.0
1971,1046,44,2014,64.9,31.949214285714287,0.053193752925656416
1972,1046,45,2014,20.950000000000003,32.501250000000006,0.2659687646282821
1973,1046,46,2014,50.4,32.522,0.0
1974,1046,47,2014,0.35000000000000003,31.813750000000006,0.10638750585131283
1975,1046,48,2014,9.25,30.70014285714286,0.053193752925656416
1976,1046,49,2014,94.5,29.528035714285714,0.0
1977,1046,50,2014,0.0,28.009499999999996,0.10638750585131283
1978,1046,51,2014,1.2,27.65817857142857,0.0
1979,1046,52,2014,0.5,28.476321428571424,0.0
1980,1047,9,2014,0.6,32.323392857142856,0.0
1981,1047,10,2014,2.61,34.36607142857143,0.11172185726415516
1982,1047,11,2014,0.0,35.77428571428572,0.22344371452831036
1983,1047,12,2014,28.72,35.223035714285714,0.0
1984,1047,13,2014,69.58,35.073750000000004,0.4468874290566207
1985,1047,14,2014,0.0,36.045,0.11172185726415516
1986,1047,15,2014,52.69,37.35375,0.0
1987,1047,16,2014,0.0,38.034821428571426,0.33516557179246553
1988,1047,17,2014,15.07,38.21357142857142,0.0
1989,1047,18,2014,6.03,39.38821428571429,0.11172185726415516
1990,1047,19,2014,17.98,39.65464285714286,0.33516557179246553
1991,1047,20,2014,15.33,39.65571428571429,0.11172185726415516
1992,1047,21,2014,4.16,39.81500000000001,0.11172185726415516
1993,1047,22,2014,4.58,38.4,0.22344371452831036
1994,1047,23,2014,72.55,36.19375,0.11172185726415516
1995,1047,24,2014,104.69,35.56482142857143,0.11172185726415516
1996,1047,25,2014,88.61,37.082142857142856,0.11172185726415516
1997,1047,26,2014,14.15,38.3,0.11172185726415516
1998,1047,27,2014,0.48,37.112857142857145,0.33516557179246553
1999,1047,28,2014,6.36,35.542857142857144,0.11172185726415516
2000,1047,29,2014,31.3,35.050000000000004,0.33516557179246553
2001,1047,30,2014,10.16,35.050000000000004,0.33516557179246553
2002,1047,31,2014,93.92,35.050000000000004,0.33516557179246553
2003,1047,32,2014,4.53,35.050000000000004,0.33516557179246553
2004,1047,33,2014,45.95,35.050000000000004,0.33516557179246553
2005,1047,34,2014,17.21,35.23107142857142,0.11172185726415516
2006,1047,35,2014,31.24,36.43821428571429,0.11172185726415516
2007,1047,36,2014,53.75,36.70982142857143,0.4468874290566207
2008,1047,37,2014,73.82,35.68375,0.11172185726415516
2009,1047,38,2014,112.09,36.01,0.4468874290566207
2010,1047,39,2014,54.56,36.96999999999999,0.5586092863207759
2011,1047,40,2014,144.55,36.75839285714285,0.4468874290566207
2012,1047,41,2014,104.56,36.27232142857143,0.8937748581132413
2013,1047,42,2014,4.42,36.30892857142858,0.11172185726415516
2014,1047,43,2014,20.78,35.51035714285714,0.6703311435849311
2015,1047,44,2014,10.04,35.02392857142858,0.4468874290566207
2016,1047,45,2014,6.51,34.4675,0.22344371452831036
2017,1047,46,2014,18.5,34.30500000000001,0.33516557179246553
2018,1047,47,2014,0.35,34.24375,0.4468874290566207
2019,1047,48,2014,2.37,33.65571428571429,0.22344371452831036
2020,1047,49,2014,27.2,32.61089285714285,0.5586092863207759
2021,1047,50,2014,0.0,31.365714285714287,0.4468874290566207
2022,1047,51,2014,0.19,30.562142857142852,0.11172185726415516
2023,1047,52,2014,0.2,30.908214285714283,0.0
2024,1048,9,2014,0.8,34.70303571428571,0.0
2025,1048,10,2014,5.34,35.47571428571429,0.12974375608173858
2026,1048,11,2014,0.0,35.58955357142857,0.0
2027,1048,12,2014,62.34,35.09142857142857,0.0
2028,1048,13,2014,151.46,35.600625,0.0
2029,1048,14,2014,0.0,37.405,0.0
2030,1048,15,2014,82.98,38.77625,0.0
2031,1048,16,2014,0.0,38.37125,0.0
2032,1048,17,2014,48.68,37.37464285714286,0.0
2033,1048,18,2014,11.48,37.58732142857143,0.0
2034,1048,19,2014,32.04,37.63107142857143,0.12974375608173858
2035,1048,20,2014,24.48,37.85482142857143,0.0
2036,1048,21,2014,11.88,38.545000000000016,0.0
2037,1048,22,2014,13.34,37.9175,0.0
2038,1048,23,2014,129.62,36.91312500000001,0.0
2039,1048,24,2014,135.06,37.09491071428572,0.0
2040,1048,25,2014,117.38,37.518392857142864,0.0
2041,1048,26,2014,14.1,37.30285714285714,0.25948751216347715
2042,1048,27,2014,3.62,36.69508928571429,0.12974375608173858
2043,1048,28,2014,8.6,35.455625,0.25948751216347715
2044,1048,29,2014,57.16,35.015,0.0
2045,1048,30,2014,10.1,35.322500000000005,0.12974375608173858
2046,1048,31,2014,193.78,35.63,0.12974375608173858
2047,1048,32,2014,2.94,35.46526785714286,0.0
2048,1048,33,2014,56.42,35.04794642857143,0.0
2049,1048,34,2014,22.38,35.111964285714286,0.0
2050,1048,35,2014,41.18,35.75839285714286,0.0
2051,1048,36,2014,105.3,35.911517857142854,0.0
2052,1048,37,2014,135.6,35.623125,0.12974375608173858
2053,1048,38,2014,216.18,35.720000000000006,0.12974375608173858
2054,1048,39,2014,91.06,36.071875000000006,0.25948751216347715
2055,1048,40,2014,252.2,36.04767857142858,0.6487187804086929
2056,1048,41,2014,186.78,35.56223214285714,0.25948751216347715
2057,1048,42,2014,4.5,35.082499999999996,0.12974375608173858
2058,1048,43,2014,56.32,35.00696428571429,0.0
2059,1048,44,2014,34.78,34.88178571428571,0.12974375608173858
2060,1048,45,2014,18.1,34.04625,0.25948751216347715
2061,1048,46,2014,26.48,33.405,0.25948751216347715
2062,1048,47,2014,9.74,33.448125000000005,0.6487187804086929
2063,1048,48,2014,1.22,33.314821428571435,0.25948751216347715
2064,1048,49,2014,21.54,31.85133928571429,0.0
2065,1048,50,2014,0.0,30.465714285714284,0.3892312682452157
2066,1048,51,2014,2.0,30.847053571428575,0.12974375608173858
2067,1048,52,2014,0.76,31.668482142857144,0.0
2068,1049,9,2014,0.3,31.25142857142857,0.08373035476551315
2069,1049,10,2014,7.92,32.94589285714286,0.2511910642965394
2070,1049,11,2014,0.0,33.60205357142857,0.2511910642965394
2071,1049,12,2014,60.46,32.90500000000001,0.0
2072,1049,13,2014,194.32,34.211875,0.0
2073,1049,14,2014,0.0,36.6025,0.08373035476551315
2074,1049,15,2014,104.02,37.388125,0.08373035476551315
2075,1049,16,2014,0.0,36.02946428571428,0.0
2076,1049,17,2014,45.14,35.502410714285716,0.1674607095310263
2077,1049,18,2014,16.1,37.628392857142856,0.0
2078,1049,19,2014,25.66,38.360803571428576,0.08373035476551315
2079,1049,20,2014,26.74,38.173928571428576,0.1674607095310263
2080,1049,21,2014,9.34,37.154375,0.08373035476551315
2081,1049,22,2014,8.64,34.995,0.08373035476551315
2082,1049,23,2014,148.52,33.463750000000005,0.1674607095310263
2083,1049,24,2014,150.38,34.160267857142856,0.0
2084,1049,25,2014,159.6,36.11544642857143,0.0
2085,1049,26,2014,14.88,37.793214285714285,0.08373035476551315
2086,1049,27,2014,1.22,36.345803571428576,0.1674607095310263
2087,1049,28,2014,10.38,34.22026785714286,0.1674607095310263
2088,1049,29,2014,57.92,32.75125,0.0
2089,1049,30,2014,14.14,32.26,0.1674607095310263
2090,1049,31,2014,194.8,32.75125,0.0
2091,1049,32,2014,4.56,33.54660714285714,0.0
2092,1049,33,2014,65.2,33.57,0.08373035476551315
2093,1049,34,2014,27.6,33.69267857142857,0.1674607095310263
2094,1049,35,2014,45.08,34.510535714285716,0.0
2095,1049,36,2014,126.84,34.690892857142856,0.1674607095310263
2096,1049,37,2014,135.54,33.87125,0.2511910642965394
2097,1049,38,2014,215.16,32.53,0.1674607095310263
2098,1049,39,2014,93.62,32.115,0.1674607095310263
2099,1049,40,2014,284.24,34.001696428571435,0.08373035476551315
2100,1049,41,2014,186.58,36.91526785714285,0.1674607095310263
2101,1049,42,2014,12.16,35.98178571428572,0.2511910642965394
2102,1049,43,2014,76.68,32.425089285714286,0.5023821285930788
2103,1049,44,2014,40.5,31.79785714285714,0.1674607095310263
2104,1049,45,2014,17.72,33.054375,0.2511910642965394
2105,1049,46,2014,38.46,33.292500000000004,0.2511910642965394
2106,1049,47,2014,3.92,32.379374999999996,0.5023821285930788
2107,1049,48,2014,5.62,31.466607142857143,0.3349214190620526
2108,1049,49,2014,69.58,30.636875,0.586112483358592
2109,1049,50,2014,0.0,29.721428571428575,0.3349214190620526
2110,1049,51,2014,0.76,30.332053571428574,0.1674607095310263
2111,1049,52,2014,0.18,31.17919642857143,0.0
2112,1050,9,2014,0.12,33.635,0.28806821455320625
2113,1050,10,2014,3.54,34.99428571428571,0.0
2114,1050,11,2014,0.0,35.53696428571429,0.0
2115,1050,12,2014,36.07,35.99749999999999,0.0
2116,1050,13,2014,47.3,37.29375,0.0
2117,1050,14,2014,0.0,38.77,0.0
2118,1050,15,2014,46.58,39.46249999999999,0.0
2119,1050,16,2014,0.0,39.21392857142858,0.0
2120,1050,17,2014,20.95,39.08107142857142,0.0
2121,1050,18,2014,4.37,39.915,0.09602273818440207
2122,1050,19,2014,11.79,39.83696428571428,0.0
2123,1050,20,2014,10.3,39.70107142857143,0.09602273818440207
2124,1050,21,2014,6.46,38.89375,0.0
2125,1050,22,2014,4.63,37.12,0.0
2126,1050,23,2014,68.34,36.57625,0.0
2127,1050,24,2014,62.29,38.12464285714285,0.19204547636880412
2128,1050,25,2014,61.93,38.84339285714287,0.0
2129,1050,26,2014,7.5,38.06107142857143,0.0
2130,1050,27,2014,0.13,36.99375,0.0
2131,1050,28,2014,4.27,36.09517857142857,0.0
2132,1050,29,2014,26.45,35.82999999999999,0.0
2133,1050,30,2014,5.7,35.82999999999999,0.0
2134,1050,31,2014,95.17,35.82999999999999,0.0
2135,1050,32,2014,1.62,35.82999999999999,0.0
2136,1050,33,2014,29.97,35.82999999999999,0.09602273818440207
2137,1050,34,2014,19.82,35.9575,0.19204547636880412
2138,1050,35,2014,19.59,36.80750000000001,0.19204547636880412
2139,1050,36,2014,52.7,37.027142857142856,0.19204547636880412
2140,1050,37,2014,71.77,37.27,0.28806821455320625
2141,1050,38,2014,109.42,37.42000000000001,0.09602273818440207
2142,1050,39,2014,28.47,36.82375,0.5761364291064125
2143,1050,40,2014,134.38,35.85839285714285,0.28806821455320625
2144,1050,41,2014,94.09,35.82999999999999,0.19204547636880412
2145,1050,42,2014,3.9,35.82999999999999,0.4801136909220104
2146,1050,43,2014,26.11,35.86,0.19204547636880412
2147,1050,44,2014,15.48,36.221607142857145,0.09602273818440207
2148,1050,45,2014,9.55,35.74625,0.3840909527376083
2149,1050,46,2014,27.93,34.915,0.5761364291064125
2150,1050,47,2014,5.04,34.571250000000006,0.4801136909220104
2151,1050,48,2014,0.99,34.15125,0.28806821455320625
2152,1050,49,2014,35.9,32.598214285714285,0.28806821455320625
2153,1050,50,2014,0.0,32.27428571428571,0.4801136909220104
2154,1050,51,2014,0.16,32.95642857142857,0.19204547636880412
2155,1050,52,2014,0.1,33.254999999999995,0.0
2156,1001,1,2015,103.11,32.762916666666676,0.0
2157,1001,2,2015,84.45,33.02089285714286,0.0
2158,1001,3,2015,453.51,32.926934523809514,0.1972075412163761
2159,1001,4,2015,3.5,33.365208333333335,0.3944150824327522
2160,1001,5,2015,1.07,34.119166666666665,0.0
2161,1001,6,2015,0.0,34.639375,0.0
2162,1001,7,2015,2.73,35.03044642857143,0.3944150824327522
2163,1001,8,2015,2.69,35.60976190476191,0.1972075412163761
2164,1001,9,2015,0.0,35.31898809523809,0.1972075412163761
2165,1001,10,2015,0.0,34.86470238095239,0.0
2166,1001,11,2015,0.0,35.001934523809524,0.0
2167,1001,12,2015,167.57,36.545625,0.1972075412163761
2168,1001,13,2015,125.73000000000002,37.972500000000004,0.0
2169,1001,14,2015,0.0,38.225625,0.0
2170,1001,15,2015,0.0,38.01002976190476,0.1972075412163761
2171,1001,16,2015,0.87,38.86124999999999,0.1972075412163761
2172,1001,17,2015,209.81999999999996,39.97714285714286,0.0
2173,1001,18,2015,0.0,39.03345238095238,0.5916226236491283
2174,1001,19,2015,151.74999999999997,37.19443452380953,0.3944150824327522
2175,1001,20,2015,637.41,38.18020833333334,0.7888301648655044
2176,1001,21,2015,34.349999999999994,40.138333333333335,0.5916226236491283
2177,1001,22,2015,750.2299999999999,40.43958333333334,0.3944150824327522
2178,1001,23,2015,455.62,38.88029761904762,0.1972075412163761
2179,1001,24,2015,891.02,37.740476190476194,0.0
2180,1001,25,2015,1954.4800000000002,38.42529761904761,1.1832452472982566
2181,1001,26,2015,273.05999999999995,38.862946428571426,0.9860377060818806
2182,1001,27,2015,684.0600000000001,37.635744047619056,1.1832452472982566
2183,1001,28,2015,986.48,36.95041666666666,0.7888301648655044
2184,1001,29,2015,717.3400000000001,36.85166666666667,0.5916226236491283
2185,1001,30,2015,167.23,36.71979166666666,1.1832452472982566
2186,1001,31,2015,690.37,37.146458333333335,0.5916226236491283
2187,1001,32,2015,347.64,38.76196428571429,0.5916226236491283
2188,1001,33,2015,173.51000000000002,38.63392857142856,0.3944150824327522
2189,1001,34,2015,1141.7199999999998,36.98107142857143,1.1832452472982566
2190,1001,35,2015,394.69000000000005,37.26449404761906,0.7888301648655044
2191,1001,36,2015,844.3,38.303958333333334,0.9860377060818806
2192,1001,37,2015,716.4999999999999,39.423333333333325,0.5916226236491283
2193,1001,38,2015,1994.9399999999996,39.59395833333334,0.7888301648655044
2194,1001,39,2015,1031.9899999999998,38.20895833333334,0.1972075412163761
2195,1001,40,2015,1152.11,36.58589285714286,0.5916226236491283
2196,1001,41,2015,796.7599999999998,36.28732142857143,1.1832452472982566
2197,1001,42,2015,162.6,36.024821428571435,1.1832452472982566
2198,1001,43,2015,1381.16,35.073273809523805,0.7888301648655044
2199,1001,44,2015,155.89999999999998,34.856249999999996,1.1832452472982566
2200,1001,45,2015,407.65,35.29666666666667,2.3664904945965133
2201,1001,46,2015,203.43999999999997,35.056458333333346,2.169282953380137
2202,1001,47,2015,273.72,34.06916666666667,2.3664904945965133
2203,1001,48,2015,0.0,33.9591369047619,2.760905577029265
2204,1001,49,2015,0.0,33.74339285714286,2.169282953380137
2205,1001,50,2015,31.159999999999997,32.612619047619056,1.5776603297310088
2206,1001,51,2015,0.0,32.99967261904762,1.1832452472982566
2207,1001,52,2015,0.0,33.978125,0.0
2208,1001,53,2015,22.77,34.19979166666668,0.0
2209,1002,1,2015,38.15,33.0375,0.0
2210,1002,2,2015,20.4,33.215,0.5357190689202582
2211,1002,3,2015,147.05,33.00785714285714,0.0
2212,1002,4,2015,1.4000000000000001,33.417500000000004,0.2678595344601291
2213,1002,5,2015,0.65,34.19,0.2678595344601291
2214,1002,6,2015,0.0,34.685,0.0
2215,1002,7,2015,1.4000000000000001,35.01232142857143,0.0
2216,1002,8,2015,0.44999999999999996,35.61803571428572,0.0
2217,1002,9,2015,0.0,35.46071428571428,0.0
2218,1002,10,2015,0.0,35.144285714285715,0.0
2219,1002,11,2015,0.0,35.12553571428572,0.2678595344601291
2220,1002,12,2015,73.35,36.52125,0.0
2221,1002,13,2015,63.5,38.05,0.0
2222,1002,14,2015,0.0,38.41250000000001,0.2678595344601291
2223,1002,15,2015,0.0,38.07803571428571,0.0
2224,1002,16,2015,0.1,38.73982142857143,0.2678595344601291
2225,1002,17,2015,94.25,39.68214285714286,0.2678595344601291
2226,1002,18,2015,0.0,38.785535714285714,0.0
2227,1002,19,2015,47.800000000000004,37.10124999999999,0.0
2228,1002,20,2015,276.35,38.185,0.5357190689202582
2229,1002,21,2015,10.549999999999999,40.055,0.0
2230,1002,22,2015,349.54999999999995,40.06875,0.5357190689202582
2231,1002,23,2015,220.35,38.291785714285716,0.2678595344601291
2232,1002,24,2015,395.7,37.46589285714286,0.8035786033803873
2233,1002,25,2015,804.8000000000001,38.8275,0.2678595344601291
2234,1002,26,2015,124.1,39.33714285714285,0.8035786033803873
2235,1002,27,2015,303.75,37.738571428571426,0.8035786033803873
2236,1002,28,2015,401.70000000000005,36.6925,0.8035786033803873
2237,1002,29,2015,281.8,36.46,0.8035786033803873
2238,1002,30,2015,83.65,36.46,1.0714381378405164
2239,1002,31,2015,378.8,37.14571428571429,0.8035786033803873
2240,1002,32,2015,160.6,38.882857142857155,0.5357190689202582
2241,1002,33,2015,79.15,38.745714285714286,1.0714381378405164
2242,1002,34,2015,534.05,36.972321428571426,1.875016741220904
2243,1002,35,2015,162.5,37.23767857142858,1.3392976723006456
2244,1002,36,2015,383.7,38.31500000000001,1.3392976723006456
2245,1002,37,2015,333.95000000000005,39.52,1.3392976723006456
2246,1002,38,2015,818.1,39.735,1.607157206760775
2247,1002,39,2015,413.75,38.277321428571426,2.678595344601291
2248,1002,40,2015,453.65000000000003,36.51625000000001,0.8035786033803873
2249,1002,41,2015,354.5,36.065714285714286,3.2143144135215493
2250,1002,42,2015,69.15,35.82732142857143,2.94645487906142
2251,1002,43,2015,533.6,34.97732142857142,2.1428762756810333
2252,1002,44,2015,63.150000000000006,34.7625,3.750033482441808
2253,1002,45,2015,179.8,35.195,4.553612085822196
2254,1002,46,2015,93.75,34.88125000000001,5.625050223662711
2255,1002,47,2015,121.05000000000001,33.76625,5.625050223662711
2256,1002,48,2015,0.0,33.723571428571425,3.2143144135215493
2257,1002,49,2015,0.0,33.64785714285714,3.4821739479816785
2258,1002,50,2015,7.8500000000000005,32.43267857142857,4.821471620282324
2259,1002,51,2015,0.0,32.89214285714286,0.8035786033803873
2260,1002,52,2015,0.0,33.955535714285716,0.0
2261,1002,53,2015,13.95,34.191250000000004,0.0
2262,1003,1,2015,75.92,27.80625,0.0
2263,1003,2,2015,35.779999999999994,28.155245535714286,0.3175026511471371
