,addrcode,Week,Year,rainfall,temperature,DFp10000Pop
4892,103201,17,2014,15.57,38.082321428571426,0.12037750385208013
4893,103201,18,2014,7.59,39.16607142857144,0.12037750385208013
4894,103201,19,2014,16.46,39.68767857142858,0.0
4895,103201,20,2014,8.9,39.854285714285716,0.12037750385208013
4896,103201,21,2014,5.4,39.51875,0.12037750385208013
4897,103201,22,2014,8.64,37.665,0.0
4898,103201,23,2014,71.19,35.51125000000001,0.0
4899,103201,24,2014,63.62,35.300714285714285,0.3611325115562404
4900,103201,25,2014,79.84,37.20910714285714,0.12037750385208013
4901,103201,26,2014,12.3,38.27285714285714,0.12037750385208013
4902,103201,27,2014,0.34,36.64089285714285,0.24075500770416025
4903,103201,28,2014,6.39,35.07732142857143,0.0
4904,103201,29,2014,33.68,34.63,0.12037750385208013
4905,103201,30,2014,10.16,34.63,0.3611325115562404
4906,103201,31,2014,94.74,34.63,0.24075500770416025
4907,103201,32,2014,3.63,34.63,0.4815100154083205
4908,103201,33,2014,42.67,34.63,0.12037750385208013
4909,103201,34,2014,17.16,34.63,0.24075500770416025
4910,103201,35,2014,32.98,34.63,0.12037750385208013
4911,103201,36,2014,52.92,34.63,0.4815100154083205
4912,103201,37,2014,57.5,34.63,0.6018875192604006
4913,103201,38,2014,111.11,34.635000000000005,0.24075500770416025
4914,103201,39,2014,30.82,34.925,0.24075500770416025
4915,103201,40,2014,136.5,36.03732142857142,0.12037750385208013
4916,103201,41,2014,108.3,37.598035714285714,0.24075500770416025
4917,103201,42,2014,3.5,37.05964285714286,0.12037750385208013
4918,103201,43,2014,21.34,35.24017857142857,0.12037750385208013
4919,103201,44,2014,13.07,34.597678571428574,0.0
4920,103201,45,2014,6.64,34.18,0.12037750385208013
4921,103201,46,2014,14.13,34.099999999999994,0.3611325115562404
4922,103201,47,2014,0.16,34.06875,0.0
4923,103201,48,2014,1.85,33.253214285714286,0.3611325115562404
4924,103201,49,2014,30.32,31.04625,0.24075500770416025
4925,103201,50,2014,0.0,27.777142857142852,0.24075500770416025
4926,103201,51,2014,1.09,27.635357142857146,0.0
4927,103201,52,2014,0.04,29.263571428571428,0.0
4928,103203,9,2014,0.6,32.85946428571429,0.2131105617594408
4929,103203,10,2014,2.61,34.86678571428571,0.2131105617594408
4930,103203,11,2014,0.0,36.15392857142857,0.2131105617594408
4931,103203,12,2014,28.72,35.652678571428574,0.0
4932,103203,13,2014,69.58,35.103750000000005,0.0
4933,103203,14,2014,0.0,35.84500000000001,0.0
4934,103203,15,2014,52.69,37.49375,0.0
4935,103203,16,2014,0.0,38.620357142857145,0.2131105617594408
4936,103203,17,2014,15.07,38.67946428571428,0.0
4937,103203,18,2014,6.03,39.7475,0.0
4938,103203,19,2014,17.98,40.23107142857143,0.0
4939,103203,20,2014,15.33,40.7275,0.0
4940,103203,21,2014,4.16,40.5225,0.0
4941,103203,22,2014,4.58,38.435,0.0
4942,103203,23,2014,72.55,36.03625,0.0
4943,103203,24,2014,104.69,35.62732142857143,0.2131105617594408
4944,103203,25,2014,88.61,37.1225,0.0
4945,103203,26,2014,14.15,38.33535714285714,0.0
4946,103203,27,2014,0.48,37.17625,0.0
4947,103203,28,2014,6.36,35.62017857142857,0.0
4948,103203,29,2014,31.3,35.13,0.0
4949,103203,30,2014,10.16,35.13,0.2131105617594408
4950,103203,31,2014,93.92,35.13,0.0
4951,103203,32,2014,4.53,35.13,0.2131105617594408
4952,103203,33,2014,45.95,35.13,0.0
4953,103203,34,2014,17.21,35.306785714285716,0.0
4954,103203,35,2014,31.24,36.48535714285715,0.4262211235188816
4955,103203,36,2014,53.75,36.75053571428572,0.0
4956,103203,37,2014,73.82,35.74875000000001,0.2131105617594408
4957,103203,38,2014,112.09,36.07,0.4262211235188816
4958,103203,39,2014,54.56,37.01,0.4262211235188816
4959,103203,40,2014,144.55,36.50642857142857,0.0
4960,103203,41,2014,104.56,35.27357142857143,0.4262211235188816
4961,103203,42,2014,4.42,35.34428571428572,0.2131105617594408
4962,103203,43,2014,20.78,35.346964285714286,0.4262211235188816
4963,103203,44,2014,10.04,35.03928571428571,0.2131105617594408
4964,103203,45,2014,6.51,34.38375,0.2131105617594408
4965,103203,46,2014,18.5,33.87,0.6393316852783224
4966,103203,47,2014,0.35,33.50999999999999,0.2131105617594408
4967,103203,48,2014,2.37,32.980178571428574,0.2131105617594408
4968,103203,49,2014,27.2,32.03375,0.6393316852783224
4969,103203,50,2014,0.0,30.57,0.4262211235188816
4970,103203,51,2014,0.19,29.938392857142855,0.0
4971,103203,52,2014,0.2,30.64017857142857,0.0
4972,103301,9,2014,0.33,33.721607142857145,0.0
4973,103301,10,2014,1.95,35.27464285714286,0.28875028875028874
4974,103301,11,2014,0.0,36.370535714285715,0.14437514437514434
4975,103301,12,2014,29.04,35.753214285714286,0.0
4976,103301,13,2014,71.85,36.50125000000001,0.0
4977,103301,14,2014,0.0,38.21999999999999,0.0
4978,103301,15,2014,42.03,39.35375,0.28875028875028874
4979,103301,16,2014,0.0,39.32875,0.28875028875028874
4980,103301,17,2014,16.17,39.09607142857143,0.0
4981,103301,18,2014,7.6,39.926071428571426,0.0
4982,103301,19,2014,15.24,40.17250000000001,0.0
4983,103301,20,2014,9.24,39.82,0.14437514437514434
4984,103301,21,2014,7.19,39.33,0.14437514437514434
4985,103301,22,2014,11.87,37.96,0.14437514437514434
4986,103301,23,2014,71.07,36.57125,0.0
4987,103301,24,2014,71.47,36.519642857142856,0.14437514437514434
4988,103301,25,2014,81.35,37.70375,0.28875028875028874
4989,103301,26,2014,13.46,39.19,0.28875028875028874
4990,103301,27,2014,0.33,38.45625,0.14437514437514434
4991,103301,28,2014,5.89,36.77125,0.0
4992,103301,29,2014,32.68,36.19,0.28875028875028874
4993,103301,30,2014,9.38,36.19,0.28875028875028874
4994,103301,31,2014,93.3,36.19,0.28875028875028874
4995,103301,32,2014,1.86,36.19,0.0
4996,103301,33,2014,37.45,36.19,0.14437514437514434
4997,103301,34,2014,13.88,36.36035714285715,0.28875028875028874
4998,103301,35,2014,29.87,37.496071428571426,0.0
4999,103301,36,2014,53.71,37.75160714285715,0.28875028875028874
5000,103301,37,2014,72.42,36.78625,0.0
5001,103301,38,2014,112.99,36.95499999999999,0.14437514437514434
5002,103301,39,2014,36.66,37.727500000000006,0.28875028875028874
5003,103301,40,2014,145.08,37.60303571428572,0.0
5004,103301,41,2014,107.09,37.35732142857142,0.0
5005,103301,42,2014,3.43,37.620714285714286,0.14437514437514434
5006,103301,43,2014,33.26,36.93660714285715,0.0
5007,103301,44,2014,14.94,36.55142857142857,0.14437514437514434
5008,103301,45,2014,7.15,36.26125,0.14437514437514434
5009,103301,46,2014,14.02,36.005,0.28875028875028874
5010,103301,47,2014,6.12,35.65125,0.28875028875028874
5011,103301,48,2014,1.64,34.855,0.5775005775005775
5012,103301,49,2014,23.69,33.763392857142854,0.28875028875028874
5013,103301,50,2014,0.0,33.71821428571429,0.14437514437514434
5014,103301,51,2014,0.19,34.010535714285716,0.0
5015,103301,52,2014,0.09,33.92196428571429,0.0
5016,103302,9,2014,0.33,33.721607142857145,0.0
5017,103302,10,2014,1.95,35.27464285714286,0.0
5018,103302,11,2014,0.0,36.370535714285715,0.0
5019,103302,12,2014,29.04,35.753214285714286,0.0
5020,103302,13,2014,71.85,36.50125000000001,0.0
5021,103302,14,2014,0.0,38.21999999999999,0.0
5022,103302,15,2014,42.03,39.35375,0.0
5023,103302,16,2014,0.0,39.32875,0.0
5024,103302,17,2014,16.17,39.09607142857143,0.0
5025,103302,18,2014,7.6,39.926071428571426,0.0
5026,103302,19,2014,15.24,40.17250000000001,0.0
5027,103302,20,2014,9.24,39.82,0.0
5028,103302,21,2014,7.19,39.33,0.0
5029,103302,22,2014,11.87,37.96,0.0
5030,103302,23,2014,71.07,36.57125,0.8833141948591113
5031,103302,24,2014,71.47,36.519642857142856,0.0
5032,103302,25,2014,81.35,37.70375,0.0
5033,103302,26,2014,13.46,39.19,0.0
5034,103302,27,2014,0.33,38.45625,0.0
5035,103302,28,2014,5.89,36.77125,0.0
5036,103302,29,2014,32.68,36.19,0.8833141948591113
5037,103302,30,2014,9.38,36.19,0.0
5038,103302,31,2014,93.3,36.19,0.0
5039,103302,32,2014,1.86,36.19,0.0
5040,103302,33,2014,37.45,36.19,0.0
5041,103302,34,2014,13.88,36.36035714285715,0.0
5042,103302,35,2014,29.87,37.496071428571426,0.0
5043,103302,36,2014,53.71,37.75160714285715,0.0
5044,103302,37,2014,72.42,36.78625,0.0
5045,103302,38,2014,112.99,36.95499999999999,0.0
5046,103302,39,2014,36.66,37.727500000000006,0.0
5047,103302,40,2014,145.08,37.60303571428572,0.0
5048,103302,41,2014,107.09,37.35732142857142,0.0
5049,103302,42,2014,3.43,37.620714285714286,0.0
5050,103302,43,2014,33.26,36.93660714285715,0.0
5051,103302,44,2014,14.94,36.55142857142857,0.8833141948591113
5052,103302,45,2014,7.15,36.26125,0.8833141948591113
5053,103302,46,2014,14.02,36.005,0.0
5054,103302,47,2014,6.12,35.65125,0.0
5055,103302,48,2014,1.64,34.855,0.8833141948591113
5056,103302,49,2014,23.69,33.763392857142854,0.0
5057,103302,50,2014,0.0,33.71821428571429,0.8833141948591113
5058,103302,51,2014,0.19,34.010535714285716,0.0
5059,103302,52,2014,0.09,33.92196428571429,0.0
5060,103303,9,2014,0.33,33.721607142857145,0.0
5061,103303,10,2014,1.95,35.27464285714286,0.0
5062,103303,11,2014,0.0,36.370535714285715,0.0
5063,103303,12,2014,29.04,35.753214285714286,0.0
5064,103303,13,2014,71.85,36.50125000000001,0.0
5065,103303,14,2014,0.0,38.21999999999999,0.0
5066,103303,15,2014,42.03,39.35375,0.0
5067,103303,16,2014,0.0,39.32875,0.42326250740709387
5068,103303,17,2014,16.17,39.09607142857143,0.42326250740709387
5069,103303,18,2014,7.6,39.926071428571426,0.8465250148141877
5070,103303,19,2014,15.24,40.17250000000001,0.42326250740709387
5071,103303,20,2014,9.24,39.82,0.42326250740709387
5072,103303,21,2014,7.19,39.33,0.0
5073,103303,22,2014,11.87,37.96,0.0
5074,103303,23,2014,71.07,36.57125,0.0
5075,103303,24,2014,71.47,36.519642857142856,0.0
5076,103303,25,2014,81.35,37.70375,0.0
5077,103303,26,2014,13.46,39.19,0.0
5078,103303,27,2014,0.33,38.45625,0.42326250740709387
5079,103303,28,2014,5.89,36.77125,0.0
5080,103303,29,2014,32.68,36.19,0.0
5081,103303,30,2014,9.38,36.19,0.0
5082,103303,31,2014,93.3,36.19,0.8465250148141877
5083,103303,32,2014,1.86,36.19,0.0
5084,103303,33,2014,37.45,36.19,0.0
5085,103303,34,2014,13.88,36.36035714285715,0.0
5086,103303,35,2014,29.87,37.496071428571426,0.0
5087,103303,36,2014,53.71,37.75160714285715,0.0
5088,103303,37,2014,72.42,36.78625,0.0
5089,103303,38,2014,112.99,36.95499999999999,0.0
5090,103303,39,2014,36.66,37.727500000000006,0.0
5091,103303,40,2014,145.08,37.60303571428572,0.0
5092,103303,41,2014,107.09,37.35732142857142,0.0
5093,103303,42,2014,3.43,37.620714285714286,0.0
5094,103303,43,2014,33.26,36.93660714285715,0.0
5095,103303,44,2014,14.94,36.55142857142857,0.0
5096,103303,45,2014,7.15,36.26125,0.0
5097,103303,46,2014,14.02,36.005,0.0
5098,103303,47,2014,6.12,35.65125,0.0
5099,103303,48,2014,1.64,34.855,0.0
5100,103303,49,2014,23.69,33.763392857142854,0.8465250148141877
5101,103303,50,2014,0.0,33.71821428571429,0.0
5102,103303,51,2014,0.19,34.010535714285716,0.0
5103,103303,52,2014,0.09,33.92196428571429,0.0
5104,103401,9,2014,0.17,33.504642857142855,0.0
5105,103401,10,2014,1.21,35.073214285714286,0.0
5106,103401,11,2014,0.0,36.11410714285713,0.0821422704123542
5107,103401,12,2014,27.77,35.33857142857143,0.1642845408247084
5108,103401,13,2014,72.45,35.75375000000001,0.0821422704123542
5109,103401,14,2014,0.0,37.305,0.0
5110,103401,15,2014,56.24,38.48125,0.0
5111,103401,16,2014,0.0,38.683035714285715,0.0
5112,103401,17,2014,15.57,38.940714285714286,0.0
5113,103401,18,2014,7.59,40.01857142857144,0.0
5114,103401,19,2014,16.46,39.92071428571428,0.3285690816494168
5115,103401,20,2014,8.9,39.38214285714286,0.24642681123706264
5116,103401,21,2014,5.4,38.52,0.0821422704123542
5117,103401,22,2014,8.64,37.005,0.0
5118,103401,23,2014,71.19,35.91,0.0
5119,103401,24,2014,63.62,36.38410714285714,0.0
5120,103401,25,2014,79.84,37.90125000000001,0.1642845408247084
5121,103401,26,2014,12.3,39.07071428571429,0.1642845408247084
5122,103401,27,2014,0.34,37.90125000000001,0.0821422704123542
5123,103401,28,2014,6.39,36.38410714285714,0.0
5124,103401,29,2014,33.68,35.91,0.1642845408247084
5125,103401,30,2014,10.16,35.91,0.410711352061771
5126,103401,31,2014,94.74,35.91,0.0821422704123542
5127,103401,32,2014,3.63,35.91,0.0
5128,103401,33,2014,42.67,35.91,0.0821422704123542
5129,103401,34,2014,17.16,36.09535714285714,0.24642681123706264
5130,103401,35,2014,32.98,37.33107142857142,0.410711352061771
5131,103401,36,2014,52.92,37.609107142857134,0.24642681123706264
5132,103401,37,2014,57.5,36.55875,0.4928536224741252
5133,103401,38,2014,111.11,36.86,0.3285690816494168
5134,103401,39,2014,30.82,37.855,0.6571381632988336
5135,103401,40,2014,136.5,37.90107142857143,0.410711352061771
5136,103401,41,2014,108.3,37.73357142857143,0.24642681123706264
5137,103401,42,2014,3.5,37.128214285714286,0.0821422704123542
5138,103401,43,2014,21.34,35.806607142857146,0.5749958928864795
5139,103401,44,2014,13.07,35.79375,0.24642681123706264
5140,103401,45,2014,6.64,35.5675,0.0821422704123542
5141,103401,46,2014,14.13,35.49,0.410711352061771
5142,103401,47,2014,0.16,35.42,0.410711352061771
5143,103401,48,2014,1.85,34.761250000000004,0.3285690816494168
5144,103401,49,2014,30.32,33.99910714285714,0.5749958928864795
5145,103401,50,2014,0.0,34.073214285714286,0.410711352061771
5146,103401,51,2014,1.09,33.51125,0.0
5147,103401,52,2014,0.04,33.06767857142857,0.0
5148,103501,9,2014,0.15,33.635,0.0
5149,103501,10,2014,3.96,34.99428571428571,0.26648190587859083
5150,103501,11,2014,0.0,35.53696428571429,0.0
5151,103501,12,2014,30.23,35.99749999999999,0.0
5152,103501,13,2014,97.16,37.29375,0.0
5153,103501,14,2014,0.0,38.77,0.5329638117571817
5154,103501,15,2014,52.01,39.46249999999999,0.0
5155,103501,16,2014,0.0,39.21392857142858,0.0
5156,103501,17,2014,22.57,39.08107142857142,0.26648190587859083
5157,103501,18,2014,8.05,39.915,0.0
5158,103501,19,2014,12.83,39.83696428571428,0.0
5159,103501,20,2014,13.37,39.70107142857143,0.0
5160,103501,21,2014,4.67,38.89375,0.26648190587859083
5161,103501,22,2014,4.32,37.12,0.0
5162,103501,23,2014,74.26,36.57625,0.0
5163,103501,24,2014,75.19,38.12464285714285,0.0
5164,103501,25,2014,79.8,38.84339285714287,0.0
5165,103501,26,2014,7.44,38.06107142857143,0.0
5166,103501,27,2014,0.61,36.99375,0.26648190587859083
5167,103501,28,2014,5.19,36.09517857142857,0.0
5168,103501,29,2014,28.96,35.82999999999999,0.0
5169,103501,30,2014,7.07,35.82999999999999,0.0
5170,103501,31,2014,97.4,35.82999999999999,0.0
5171,103501,32,2014,2.28,35.82999999999999,0.0
5172,103501,33,2014,32.6,35.82999999999999,0.0
5173,103501,34,2014,13.8,35.9575,0.0
5174,103501,35,2014,22.54,36.80750000000001,0.0
5175,103501,36,2014,63.42,37.027142857142856,0.0
5176,103501,37,2014,67.77,37.27,0.0
5177,103501,38,2014,107.58,37.42000000000001,0.0
5178,103501,39,2014,46.81,36.82375,0.0
5179,103501,40,2014,142.12,35.85839285714285,0.26648190587859083
5180,103501,41,2014,93.29,35.82999999999999,0.0
5181,103501,42,2014,6.08,35.82999999999999,0.5329638117571817
5182,103501,43,2014,38.34,35.86,0.26648190587859083
5183,103501,44,2014,20.25,36.221607142857145,0.26648190587859083
5184,103501,45,2014,8.86,35.74625,0.5329638117571817
5185,103501,46,2014,19.23,34.915,0.0
5186,103501,47,2014,1.96,34.571250000000006,0.7994457176357725
5187,103501,48,2014,2.81,34.15125,0.5329638117571817
5188,103501,49,2014,34.79,32.598214285714285,0.5329638117571817
5189,103501,50,2014,0.0,32.27428571428571,0.0
5190,103501,51,2014,0.38,32.95642857142857,0.5329638117571817
5191,103501,52,2014,0.09,33.254999999999995,0.0
5192,103502,9,2014,0.39,34.39214285714286,0.0
5193,103502,10,2014,2.62,35.878928571428574,0.5621767483696875
5194,103502,11,2014,0.0,36.754285714285714,0.0
5195,103502,12,2014,29.41,36.300714285714285,0.0
5196,103502,13,2014,99.18,37.49,0.0
5197,103502,14,2014,0.0,39.53,0.0
5198,103502,15,2014,40.95,40.21625,0.0
5199,103502,16,2014,0.0,39.0717857142857,0.2810883741848437
5200,103502,17,2014,31.87,38.37982142857143,0.0
5201,103502,18,2014,7.05,39.95464285714286,0.2810883741848437
5202,103502,19,2014,24.96,41.41107142857143,0.8432651225545311
5203,103502,20,2014,11.36,41.72625,0.0
5204,103502,21,2014,4.94,41.93875000000001,0.0
5205,103502,22,2014,5.65,40.615,0.0
5206,103502,23,2014,71.39,38.24874999999999,0.0
5207,103502,24,2014,77.35,37.11089285714285,0.0
5208,103502,25,2014,70.84,38.27428571428572,0.0
5209,103502,26,2014,7.32,39.61392857142857,0.0
5210,103502,27,2014,0.23,38.81946428571428,0.2810883741848437
5211,103502,28,2014,5.11,37.25767857142857,0.0
5212,103502,29,2014,30.96,36.73,0.0
5213,103502,30,2014,7.4,37.34,0.0
5214,103502,31,2014,95.85,37.95,0.0
5215,103502,32,2014,2.05,37.62321428571429,0.0
5216,103502,33,2014,32.92,36.795357142857135,0.2810883741848437
5217,103502,34,2014,14.29,36.89071428571428,0.0
5218,103502,35,2014,23.86,37.96214285714285,0.0
5219,103502,36,2014,50.82,38.21249999999999,0.0
5220,103502,37,2014,68.19,37.6175,0.0
5221,103502,38,2014,107.35,37.89,0.0
5222,103502,39,2014,58.18,39.02499999999999,0.0
5223,103502,40,2014,127.5,39.48357142857143,0.0
5224,103502,41,2014,125.66,38.31,0.2810883741848437
5225,103502,42,2014,3.28,36.927142857142854,0.2810883741848437
5226,103502,43,2014,34.33,36.76053571428571,0.0
5227,103502,44,2014,16.1,37.12571428571429,0.2810883741848437
5228,103502,45,2014,8.19,36.54375,0.2810883741848437
5229,103502,46,2014,17.68,35.34,0.0
5230,103502,47,2014,4.77,34.7475,0.8432651225545311
5231,103502,48,2014,2.24,34.753392857142856,0.5621767483696875
5232,103502,49,2014,33.68,33.729821428571434,1.124353496739375
5233,103502,50,2014,0.0,32.147499999999994,0.0
5234,103502,51,2014,0.1,32.46035714285715,0.2810883741848437
5235,103502,52,2014,0.03,33.395714285714284,0.0
5236,103503,9,2014,0.15,32.754464285714285,0.0
5237,103503,10,2014,3.96,34.42321428571428,0.0
5238,103503,11,2014,0.0,35.75571428571429,0.0
5239,103503,12,2014,30.23,36.20107142857143,0.0
5240,103503,13,2014,97.16,37.4325,0.0
5241,103503,14,2014,0.0,38.285,0.0
5242,103503,15,2014,52.01,38.15499999999999,0.0
5243,103503,16,2014,0.0,37.71803571428571,0.0
5244,103503,17,2014,22.57,37.976964285714295,0.0
5245,103503,18,2014,8.05,39.40142857142858,0.0
5246,103503,19,2014,12.83,40.23357142857143,0.0
5247,103503,20,2014,13.37,39.880892857142854,0.0
5248,103503,21,2014,4.67,38.60125,0.22147903700914706
5249,103503,22,2014,4.32,36.9,0.0
5250,103503,23,2014,74.26,36.60875,0.0
5251,103503,24,2014,75.19,38.28964285714286,0.0
5252,103503,25,2014,79.8,39.51375,0.0
5253,103503,26,2014,7.44,39.25964285714286,0.0
5254,103503,27,2014,0.61,37.84946428571429,0.0
5255,103503,28,2014,5.19,36.33875,0.0
5256,103503,29,2014,28.96,35.87,0.0
5257,103503,30,2014,7.07,35.87,0.0
5258,103503,31,2014,97.4,35.87,0.0
5259,103503,32,2014,2.28,35.87,0.0
5260,103503,33,2014,32.6,35.87,0.0
5261,103503,34,2014,13.8,36.02428571428571,0.0
5262,103503,35,2014,22.54,37.05285714285714,0.0
5263,103503,36,2014,63.42,37.31232142857143,0.0
5264,103503,37,2014,67.77,37.39125,0.22147903700914706
5265,103503,38,2014,107.58,37.44,0.0
5266,103503,39,2014,46.81,37.56,0.0
5267,103503,40,2014,142.12,38.30607142857143,0.0
5268,103503,41,2014,93.29,39.37214285714286,0.0
5269,103503,42,2014,6.08,37.91178571428571,0.22147903700914706
5270,103503,43,2014,38.34,36.29571428571428,0.4429580740182941
5271,103503,44,2014,20.25,36.644285714285715,0.0
5272,103503,45,2014,8.86,36.375,0.4429580740182941
5273,103503,46,2014,19.23,35.34500000000001,0.4429580740182941
5274,103503,47,2014,1.96,34.56625,0.6644371110274412
5275,103503,48,2014,2.81,33.902857142857144,0.22147903700914706
5276,103503,49,2014,34.79,32.36660714285714,0.22147903700914706
5277,103503,50,2014,0.0,31.380357142857147,0.4429580740182941
5278,103503,51,2014,0.38,31.70303571428571,0.6644371110274412
5279,103503,52,2014,0.09,32.37125,0.0
5280,103504,9,2014,0.15,32.754464285714285,1.1294649159960468
5281,103504,10,2014,3.96,34.42321428571428,0.0
5282,103504,11,2014,0.0,35.75571428571429,0.2823662289990117
5283,103504,12,2014,30.23,36.20107142857143,0.2823662289990117
5284,103504,13,2014,97.16,37.4325,0.2823662289990117
5285,103504,14,2014,0.0,38.285,0.5647324579980234
5286,103504,15,2014,52.01,38.15499999999999,0.2823662289990117
5287,103504,16,2014,0.0,37.71803571428571,0.2823662289990117
5288,103504,17,2014,22.57,37.976964285714295,0.0
5289,103504,18,2014,8.05,39.40142857142858,0.0
5290,103504,19,2014,12.83,40.23357142857143,0.2823662289990117
5291,103504,20,2014,13.37,39.880892857142854,0.2823662289990117
5292,103504,21,2014,4.67,38.60125,0.2823662289990117
5293,103504,22,2014,4.32,36.9,0.0
