,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total,image/area
777,810116,30,2015,6.192429755,5.418376035,10.83675207,6.966483474,5.418376035,5.418376035,5.418376035,9.288644632,4.644322316,6.966483474,7.353510334,7.159996904,7.159996904,5.805402895,6.3859431839999985,6.579456614,2.246123062,3.787326984,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
778,810116,31,2015,5.418376035,6.192429755,5.418376035,10.83675207,6.966483474,5.418376035,5.418376035,5.418376035,3.676755167,4.644322316,6.966483474,7.353510334,7.159996904,7.159996904,5.805402895,6.3859431839999985,0.8221757940000001,3.802135017,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
779,810116,32,2015,1.548107439,5.418376035,6.192429755,5.418376035,10.83675207,6.966483474,5.418376035,5.418376035,3.483241737,3.676755167,4.644322316,6.966483474,7.353510334,7.159996904,7.159996904,5.805402895,0.87676191,3.993539708,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
780,810116,33,2015,1.548107439,1.548107439,5.418376035,6.192429755,5.418376035,10.83675207,6.966483474,5.418376035,3.096214877,3.483241737,3.676755167,4.644322316,6.966483474,7.353510334,7.159996904,7.159996904,1.630668275,4.059600413,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
781,810116,34,2015,5.418376035,1.548107439,1.548107439,5.418376035,6.192429755,5.418376035,10.83675207,6.966483474,3.870268597,3.096214877,3.483241737,3.676755167,4.644322316,6.966483474,7.353510334,7.159996904,2.144160315,3.908681241,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
782,810116,35,2015,3.870268597,5.418376035,1.548107439,1.548107439,5.418376035,6.192429755,5.418376035,10.83675207,4.450808886,3.870268597,3.096214877,3.483241737,3.676755167,4.644322316,6.966483474,7.353510334,0.797457552,3.739194484,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
783,810116,36,2015,4.644322316,3.870268597,5.418376035,1.548107439,1.548107439,5.418376035,6.192429755,5.418376035,3.096214877,4.450808886,3.870268597,3.096214877,3.483241737,3.676755167,4.644322316,6.966483474,0.831298002,3.806840851,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
784,810116,37,2015,3.870268597,4.644322316,3.870268597,5.418376035,1.548107439,1.548107439,5.418376035,6.192429755,2.128647728,3.096214877,4.450808886,3.870268597,3.096214877,3.483241737,3.676755167,4.644322316,1.172498014,3.956788166,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
785,810116,38,2015,0.0,3.870268597,4.644322316,3.870268597,5.418376035,1.548107439,1.548107439,5.418376035,2.128647728,2.128647728,3.096214877,4.450808886,3.870268597,3.096214877,3.483241737,3.676755167,1.230615308,4.068423852,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
786,810116,39,2015,0.0,0.0,3.870268597,4.644322316,3.870268597,5.418376035,1.548107439,1.548107439,1.548107439,2.128647728,2.128647728,3.096214877,4.450808886,3.870268597,3.096214877,3.483241737,0.392107819,4.085942855,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
787,810116,40,2015,4.644322316,0.0,0.0,3.870268597,4.644322316,3.870268597,5.418376035,1.548107439,1.741620868,1.548107439,2.128647728,2.128647728,3.096214877,4.450808886,3.870268597,3.096214877,1.399229026,4.062285808,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
788,810116,41,2015,1.548107439,4.644322316,0.0,0.0,3.870268597,4.644322316,3.870268597,5.418376035,2.128647728,1.741620868,1.548107439,2.128647728,2.128647728,3.096214877,4.450808886,3.870268597,1.457199188,4.112592199,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
789,810116,42,2015,0.7740537190000001,1.548107439,4.644322316,0.0,0.0,3.870268597,4.644322316,3.870268597,1.548107439,2.128647728,1.741620868,1.548107439,2.128647728,2.128647728,3.096214877,4.450808886,2.492128417,4.1961974810000005,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
790,810116,43,2015,1.548107439,0.7740537190000001,1.548107439,4.644322316,0.0,0.0,3.870268597,4.644322316,1.3545940090000002,1.548107439,2.128647728,1.741620868,1.548107439,2.128647728,2.128647728,3.096214877,0.668275314,4.13898579,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
791,810116,44,2015,2.322161158,1.548107439,0.7740537190000001,1.548107439,4.644322316,0.0,0.0,3.870268597,1.935134298,1.3545940090000002,1.548107439,2.128647728,1.741620868,1.548107439,2.128647728,2.128647728,1.719389106,3.8549222,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
792,810116,45,2015,0.7740537190000001,2.322161158,1.548107439,0.7740537190000001,1.548107439,4.644322316,0.0,0.0,2.7091880180000003,1.935134298,1.3545940090000002,1.548107439,2.128647728,1.741620868,1.548107439,2.128647728,1.606391431,3.641753026,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
793,810116,46,2015,3.096214877,0.7740537190000001,2.322161158,1.548107439,0.7740537190000001,1.548107439,4.644322316,0.0,2.515674588,2.7091880180000003,1.935134298,1.3545940090000002,1.548107439,2.128647728,1.741620868,1.548107439,1.228261189,3.876968011,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
794,810116,47,2015,4.644322316,3.096214877,0.7740537190000001,2.322161158,1.548107439,0.7740537190000001,1.548107439,4.644322316,2.902701447,2.515674588,2.7091880180000003,1.935134298,1.3545940090000002,1.548107439,2.128647728,1.741620868,0.8026071859999999,4.07353889,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
795,810116,48,2015,1.548107439,4.644322316,3.096214877,0.7740537190000001,2.322161158,1.548107439,0.7740537190000001,1.548107439,2.322161158,2.902701447,2.515674588,2.7091880180000003,1.935134298,1.3545940090000002,1.548107439,2.128647728,1.667009976,4.073922517,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
796,810116,49,2015,2.322161158,1.548107439,4.644322316,3.096214877,0.7740537190000001,2.322161158,1.548107439,0.7740537190000001,1.161080579,2.322161158,2.902701447,2.515674588,2.7091880180000003,1.935134298,1.3545940090000002,1.548107439,1.116146308,4.061032624,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
797,810116,50,2015,0.7740537190000001,2.322161158,1.548107439,4.644322316,3.096214877,0.7740537190000001,2.322161158,1.548107439,0.967567149,1.161080579,2.322161158,2.902701447,2.515674588,2.7091880180000003,1.935134298,1.3545940090000002,1.49118677,4.0352528360000015,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
798,810116,51,2015,0.0,0.7740537190000001,2.322161158,1.548107439,4.644322316,3.096214877,0.7740537190000001,2.322161158,0.38702686,0.967567149,1.161080579,2.322161158,2.902701447,2.515674588,2.7091880180000003,1.935134298,0.540711532,3.924230954,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
799,810116,52,2015,0.7740537190000001,0.0,0.7740537190000001,2.322161158,1.548107439,4.644322316,3.096214877,0.7740537190000001,0.19351343,0.38702686,0.967567149,1.161080579,2.322161158,2.902701447,2.515674588,2.7091880180000003,0.454344819,3.810267926,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
800,810116,53,2015,0.0,0.7740537190000001,0.0,0.7740537190000001,2.322161158,1.548107439,4.644322316,3.096214877,0.19351343,0.19351343,0.38702686,0.967567149,1.161080579,2.322161158,2.902701447,2.515674588,0.778036077,3.705128336,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
801,810116,1,2016,0.0,0.0,0.7740537190000001,0.0,0.7740537190000001,2.322161158,1.548107439,4.644322316,0.19351343,0.19351343,0.19351343,0.38702686,0.967567149,1.161080579,2.322161158,2.902701447,1.122914398,3.478302012,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
802,810116,2,2016,0.0,0.0,0.0,0.7740537190000001,0.0,0.7740537190000001,2.322161158,1.548107439,0.19351343,0.19351343,0.19351343,0.19351343,0.38702686,0.967567149,1.161080579,2.322161158,0.196568873,3.640269665,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
803,810116,3,2016,0.7740537190000001,0.0,0.0,0.0,0.7740537190000001,0.0,0.7740537190000001,2.322161158,0.19351343,0.19351343,0.19351343,0.19351343,0.19351343,0.38702686,0.967567149,1.161080579,0.123296943,3.924435556,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
804,810116,4,2016,0.0,0.7740537190000001,0.0,0.0,0.0,0.7740537190000001,0.0,0.7740537190000001,0.19351343,0.19351343,0.19351343,0.19351343,0.19351343,0.19351343,0.38702686,0.967567149,0.299414413,3.986020603,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
805,810116,5,2016,0.0,0.0,0.7740537190000001,0.0,0.0,0.0,0.7740537190000001,0.0,0.19351343,0.19351343,0.19351343,0.19351343,0.19351343,0.19351343,0.19351343,0.38702686,0.201129977,4.0282708110000005,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
806,810116,6,2016,0.0,0.0,0.0,0.7740537190000001,0.0,0.0,0.0,0.7740537190000001,0.38702686,0.19351343,0.19351343,0.19351343,0.19351343,0.19351343,0.19351343,0.19351343,0.0,3.913514951,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
807,810116,7,2016,0.7740537190000001,0.0,0.0,0.0,0.7740537190000001,0.0,0.0,0.0,0.7740537190000001,0.38702686,0.19351343,0.19351343,0.19351343,0.19351343,0.19351343,0.19351343,2.8172909980000003,3.91261982,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
808,810116,8,2016,0.7740537190000001,0.7740537190000001,0.0,0.0,0.0,0.7740537190000001,0.0,0.0,0.7740537190000001,0.7740537190000001,0.38702686,0.19351343,0.19351343,0.19351343,0.19351343,0.19351343,0.202454168,4.093896738,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
809,810116,9,2016,1.548107439,0.7740537190000001,0.7740537190000001,0.0,0.0,0.0,0.7740537190000001,0.0,0.967567149,0.7740537190000001,0.7740537190000001,0.38702686,0.19351343,0.19351343,0.19351343,0.19351343,0.8432157259999999,4.372691839,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
810,810116,10,2016,0.0,1.548107439,0.7740537190000001,0.7740537190000001,0.0,0.0,0.0,0.7740537190000001,0.7740537190000001,0.967567149,0.7740537190000001,0.7740537190000001,0.38702686,0.19351343,0.19351343,0.19351343,0.283671247,4.342717722,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
811,810116,11,2016,1.548107439,0.0,1.548107439,0.7740537190000001,0.7740537190000001,0.0,0.0,0.0,0.38702686,0.7740537190000001,0.967567149,0.7740537190000001,0.7740537190000001,0.38702686,0.19351343,0.19351343,0.738163199,4.341745864,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
812,810116,12,2016,0.0,1.548107439,0.0,1.548107439,0.7740537190000001,0.7740537190000001,0.0,0.0,0.38702686,0.38702686,0.7740537190000001,0.967567149,0.7740537190000001,0.7740537190000001,0.38702686,0.19351343,0.611335079,4.567907234,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
813,810116,13,2016,0.0,0.0,1.548107439,0.0,1.548107439,0.7740537190000001,0.7740537190000001,0.0,0.0,0.38702686,0.38702686,0.7740537190000001,0.967567149,0.7740537190000001,0.7740537190000001,0.38702686,0.0,4.710719072,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
814,810116,14,2016,0.0,0.0,0.0,1.548107439,0.0,1.548107439,0.7740537190000001,0.7740537190000001,0.0,0.0,0.38702686,0.38702686,0.7740537190000001,0.967567149,0.7740537190000001,0.7740537190000001,0.026336698,4.689056889,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
815,810116,15,2016,0.0,0.0,0.0,0.0,1.548107439,0.0,1.548107439,0.7740537190000001,0.0,0.0,0.0,0.38702686,0.38702686,0.7740537190000001,0.967567149,0.7740537190000001,0.463172763,4.521309245,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
816,810116,16,2016,0.0,0.0,0.0,0.0,0.0,1.548107439,0.0,1.548107439,0.0,0.0,0.0,0.0,0.38702686,0.38702686,0.7740537190000001,0.967567149,0.085042521,4.347807184,0.0014740290126345342,0.00021057557323350494,0.017017625955389176,0.0006317267197005148,0.0012634534394010296,0.021010762751520824,0.0048354390890656684,0.0004211511464670099,0.04685696459210731,19.0
